2014,4,30,20,1055
2014,4,30,21,1128
2014,4,30,22,1206
2014,4,30,23,1318
2014,5,1,0,1431
2014,5,1,1,1518
2014,5,1,2,1570
2014,5,1,3,1573
2014,5,1,4,1533
2014,5,1,5,1459
2014,5,1,6,1370
2014,5,1,7,1276
2014,5,1,8,1211
2014,5,1,9,1176
2014,5,1,10,1167
2014,5,1,11,1215
2014,5,1,12,1256
2014,5,1,13,1315
2014,5,1,14,1343
2014,5,1,15,1340
2014,5,1,16,1295
2014,5,1,17,1226
2014,5,1,18,1158
2014,5,1,19,1094
2014,5,1,20,1059
2014,5,1,21,1069
2014,5,1,22,1122
2014,5,1,23,1220
2014,5,2,0,1332
2014,5,2,1,1442
2014,5,2,2,1517
2014,5,2,3,1545
2014,5,2,4,1531
2014,5,2,5,1486
2014,5,2,6,1418
2014,5,2,7,1322
2014,5,2,8,1232
2014,5,2,9,1171
2014,5,2,10,1176
2014,5,2,11,1192
2014,5,2,12,1208
2014,5,2,13,1279
2014,5,2,14,1320
2014,5,2,15,1336
2014,5,2,16,1335
2014,5,2,17,1282
2014,5,2,18,1215
2014,5,2,19,1142
2014,5,2,20,1080
2014,5,2,21,1076
2014,5,2,22,1102
2014,5,2,23,1179
2014,5,3,0,1276
2014,5,3,1,1381
2014,5,3,2,1474
2014,5,3,3,1531
2014,5,3,4,1547
2014,5,3,5,1529
2014,5,3,6,1467
2014,5,3,7,1394
2014,5,3,8,1318
2014,5,3,9,1231
2014,5,3,10,1186
2014,5,3,11,1183
2014,5,3,12,1195
2014,5,3,13,1230
2014,5,3,14,1270
2014,5,3,15,1315
2014,5,3,16,1311
2014,5,3,17,1302
2014,5,3,18,1240
2014,5,3,19,1203
2014,5,3,20,1139
2014,5,3,21,1090
2014,5,3,22,1077
2014,5,3,23,1114
2014,5,4,0,1204
2014,5,4,1,1282
2014,5,4,2,1382
2014,5,4,3,1459
2014,5,4,4,1513
2014,5,4,5,1522
2014,5,4,6,1479
2014,5,4,7,1414
2014,5,4,8,1348
2014,5,4,9,1259
2014,5,4,10,1184
2014,5,4,11,1174
2014,5,4,12,1164
2014,5,4,13,1199
2014,5,4,14,1247
2014,5,4,15,1295
2014,5,4,16,1318
2014,5,4,17,1328
2014,5,4,18,1304
2014,5,4,19,1260
2014,5,4,20,1204
2014,5,4,21,1140
2014,5,4,22,1112
2014,5,4,23,1132
2014,5,5,0,1176
2014,5,5,1,1247
2014,5,5,2,1327
2014,5,5,3,1427
2014,5,5,4,1483
2014,5,5,5,1526
2014,5,5,6,1521
2014,5,5,7,1501
2014,5,5,8,1437
2014,5,5,9,1354
2014,5,5,10,1284
2014,5,5,11,1239
2014,5,5,12,1236
2014,5,5,13,1247
2014,5,5,14,1282
2014,5,5,15,1323
2014,5,5,16,1354
2014,5,5,17,1369
2014,5,5,18,1373
2014,5,5,19,1342
2014,5,5,20,1300
2014,5,5,21,1244
2014,5,5,22,1214
2014,5,5,23,1192
2014,5,6,0,1207
2014,5,6,1,1263
2014,5,6,2,1323
2014,5,6,3,1403
2014,5,6,4,1479
2014,5,6,5,1537
2014,5,6,6,1570
2014,5,6,7,1557
2014,5,6,8,1525
