2014,4,30,13,2784
2014,4,30,14,1887
2014,4,30,15,1181
2014,4,30,16,769
2014,4,30,17,804
2014,4,30,18,1243
2014,4,30,19,1936
2014,4,30,20,2747
2014,4,30,21,3460
2014,4,30,22,3936
2014,4,30,23,4060
2014,5,1,0,3825
2014,5,1,1,3337
2014,5,1,2,2722
2014,5,1,3,2204
2014,5,1,4,1909
2014,5,1,5,1944
2014,5,1,6,2289
2014,5,1,7,2892
2014,5,1,8,3580
2014,5,1,9,4171
2014,5,1,10,4490
2014,5,1,11,4431
2014,5,1,12,4028
2014,5,1,13,3318
2014,5,1,14,2446
2014,5,1,15,1603
2014,5,1,16,1014
2014,5,1,17,755
2014,5,1,18,935
2014,5,1,19,1484
2014,5,1,20,2193
2014,5,1,21,2977
2014,5,1,22,3615
2014,5,1,23,3964
2014,5,2,0,3996
2014,5,2,1,3718
2014,5,2,2,3209
2014,5,2,3,2689
2014,5,2,4,2272
2014,5,2,5,2111
2014,5,2,6,2261
2014,5,2,7,2679
2014,5,2,8,3274
2014,5,2,9,3873
2014,5,2,10,4317
2014,5,2,11,4474
2014,5,2,12,4296
2014,5,2,13,3799
2014,5,2,14,3077
2014,5,2,15,2234
2014,5,2,16,1512
2014,5,2,17,1070
2014,5,2,18,999
2014,5,2,19,1286
2014,5,2,20,1841
2014,5,2,21,2561
2014,5,2,22,3228
2014,5,2,23,3736
2014,5,3,0,3922
2014,5,3,1,3875
2014,5,3,2,3526
2014,5,3,3,3073
2014,5,3,4,2616
2014,5,3,5,2322
2014,5,3,6,2272
2014,5,3,7,2482
2014,5,3,8,2906
2014,5,3,9,3462
2014,5,3,10,3934
2014,5,3,11,4231
2014,5,3,12,4263
2014,5,3,13,4001
2014,5,3,14,3462
2014,5,3,15,2730
2014,5,3,16,2012
2014,5,3,17,1443
2014,5,3,18,1173
2014,5,3,19,1210
2014,5,3,20,1542
2014,5,3,21,2126
2014,5,3,22,2755
2014,5,3,23,3326
2014,5,4,0,3697
2014,5,4,1,3829
2014,5,4,2,3705
2014,5,4,3,3371
2014,5,4,4,2968
2014,5,4,5,2621
2014,5,4,6,2420
2014,5,4,7,2434
2014,5,4,8,2677
2014,5,4,9,3082
2014,5,4,10,3538
2014,5,4,11,3893
2014,5,4,12,4081
2014,5,4,13,4011
2014,5,4,14,3696
2014,5,4,15,3172
2014,5,4,16,2523
2014,5,4,17,1939
2014,5,4,18,1527
2014,5,4,19,1366
2014,5,4,20,1480
2014,5,4,21,1866
2014,5,4,22,2373
2014,5,4,23,2912
2014,5,5,0,3368
2014,5,5,1,3642
2014,5,5,2,3710
2014,5,5,3,3554
2014,5,5,4,3262
2014,5,5,5,2944
2014,5,5,6,2671
2014,5,5,7,2524
2014,5,5,8,2602
2014,5,5,9,2798
2014,5,5,10,3153
2014,5,5,11,3473
2014,5,5,12,3748
2014,5,5,13,3842
2014,5,5,14,3721
2014,5,5,15,3405
2014,5,5,16,2928
2014,5,5,17,2423
2014,5,5,18,1945
2014,5,5,19,1614
2014,5,5,20,1513
2014,5,5,21,1677
2014,5,5,22,1987
2014,5,5,23,2441
2014,5,6,0,2890
2014,5,6,1,3281
2014,5,6,2,3507
2014,5,6,3,3535
2014,5,6,4,3394
2014,5,6,5,3115
2014,5,6,6,2827
2014,5,6,7,2591
2014,5,6,8,2493
2014,5,6,9,2527
2014,5,6,10,2701
2014,5,6,11,2949
2014,5,6,12,3242
2014,5,6,13,3453
2014,5,6,14,3519
2014,5,6,15,3403
2014,5,6,16,3134
2014,5,6,17,2747
2014,5,6,18,2315
2014,5,6,19,1939
2014,5,6,20,1687
2014,5,6,21,1670
2014,5,6,22,1826
2014,5,6,23,2122
2014,5,7,0,2509
2014,5,7,1,2957
2014,5,7,2,3271
2014,5,7,3,3457
2014,5,7,4,3477
2014,5,7,5,3362
2014,5,7,6,3139
2014,5,7,7,2852
2014,5,7,8,2641
2014,5,7,9,2516
2014,5,7,10,2520
2014,5,7,11,2658
2014,5,7,12,2873
2014,5,7,13,3137
2014,5,7,14,3325
2014,5,7,15,3401
2014,5,7,16,3348
2014,5,7,17,3156
2014,5,7,18,2823
2014,5,7,19,2471
2014,5,7,20,2156
2014,5,7,21,1920
2014,5,7,22,1919
2014,5,7,23,2050
2014,5,8,0,2308
2014,5,8,1,2688
2014,5,8,2,3112
2014,5,8,3,3439
2014,5,8,4,3645
2014,5,8,5,3658
2014,5,8,6,3532
2014,5,8,7,3270
2014,5,8,8,2978
2014,5,8,9,2716
2014,5,8,10,2546
2014,5,8,11,2507
2014,5,8,12,2600
2014,5,8,13,2809
2014,5,8,14,3078
2014,5,8,15,3310
2014,5,8,16,3440
2014,5,8,17,3422
2014,5,8,18,3259
2014,5,8,19,2973
2014,5,8,20,2631
2014,5,8,21,2306
2014,5,8,22,2082
2014,5,8,23,2072
2014,5,9,0,2173
2014,5,9,1,2473
2014,5,9,2,2866
2014,5,9,3,3294
2014,5,9,4,3621
2014,5,9,5,3822
2014,5,9,6,3811
2014,5,9,7,3636
2014,5,9,8,3332
2014,5,9,9,2966
2014,5,9,10,2614
2014,5,9,11,2379
2014,5,9,12,2306
2014,5,9,13,2392
2014,5,9,14,2651
2014,5,9,15,2948
2014,5,9,16,3223
2014,5,9,17,3418
2014,5,9,18,3448
2014,5,9,19,3308
2014,5,9,20,3007
2014,5,9,21,2645
2014,5,9,22,2284
2014,5,9,23,2052
2014,5,10,0,1988
2014,5,10,1,2147
2014,5,10,2,2494
2014,5,10,3,2913
2014,5,10,4,3376
2014,5,10,5,3711
2014,5,10,6,3877
2014,5,10,7,3830
2014,5,10,8,3546
2014,5,10,9,3114
2014,5,10,10,2656
2014,5,10,11,2205
2014,5,10,12,1933
2014,5,10,13,1866
2014,5,10,14,2039
2014,5,10,15,2397
2014,5,10,16,2809
2014,5,10,17,3184
2014,5,10,18,3401
2014,5,10,19,3443
2014,5,10,20,3249
2014,5,10,21,2917
2014,5,10,22,2517
2014,5,10,23,2147
2014,5,11,0,1913
2014,5,11,1,1897
2014,5,11,2,2097
2014,5,11,3,2521
2014,5,11,4,3032
2014,5,11,5,3514
2014,5,11,6,3861
2014,5,11,7,3956
2014,5,11,8,3799
2014,5,11,9,3393
2014,5,11,10,2862
2014,5,11,11,2260
2014,5,11,12,1812
2014,5,11,13,1538
2014,5,11,14,1552
2014,5,11,15,1829
2014,5,11,16,2283
2014,5,11,17,2786
2014,5,11,18,3228
2014,5,11,19,3503
2014,5,11,20,3511
2014,5,11,21,3319
2014,5,11,22,2895
2014,5,11,23,2449
2014,5,12,0,2042
2014,5,12,1,1845
2014,5,12,2,1897
2014,5,12,3,2229
2014,5,12,4,2721
2014,5,12,5,3310
2014,5,12,6,3775
2014,5,12,7,4100
2014,5,12,8,4078
2014,5,12,9,3794
2014,5,12,10,3240
2014,5,12,11,2569
2014,5,12,12,1923
2014,5,12,13,1464
2014,5,12,14,1267
2014,5,12,15,1381
2014,5,12,16,1793
2014,5,12,17,2357
2014,5,12,18,2971
2014,5,12,19,3461
2014,5,12,20,3718
2014,5,12,21,3673
2014,5,12,22,3369
2014,5,12,23,2892
2014,5,13,0,2367
2014,5,13,1,1990
2014,5,13,2,1866
2014,5,13,3,2009
2014,5,13,4,2451
2014,5,13,5,3059
2014,5,13,6,3659
2014,5,13,7,4144
2014,5,13,8,4342
2014,5,13,9,4183
2014,5,13,10,3713
2014,5,13,11,3010
2014,5,13,12,2231
2014,5,13,13,1534
2014,5,13,14,1107
2014,5,13,15,1020
2014,5,13,16,1288
2014,5,13,17,1887
2014,5,13,18,2542
2014,5,13,19,3250
2014,5,13,20,3702
2014,5,13,21,3846
2014,5,13,22,3699
2014,5,13,23,3299
2014,5,14,0,2807
2014,5,14,1,2292
2014,5,14,2,1955
2014,5,14,3,1902
2014,5,14,4,2200
2014,5,14,5,2748
2014,5,14,6,3423
2014,5,14,7,4054
2014,5,14,8,4476
2014,5,14,9,4516
2014,5,14,10,4235
2014,5,14,11,3576
2014,5,14,12,2763
2014,5,14,13,1880
2014,5,14,14,1218
2014,5,14,15,837
2014,5,14,16,871
2014,5,14,17,1292
2014,5,14,18,1965
2014,5,14,19,2750
2014,5,14,20,3442
2014,5,14,21,3861
2014,5,14,22,3960
2014,5,14,23,3716
2014,5,15,0,3209
2014,5,15,1,2632
2014,5,15,2,2127
2014,5,15,3,1865
2014,5,15,4,1923
2014,5,15,5,2320
2014,5,15,6,2946
2014,5,15,7,3653
2014,5,15,8,4228
2014,5,15,9,4538
2014,5,15,10,4472
2014,5,15,11,3988
