2014,5,30,12,1250
2014,5,30,13,1208
2014,5,30,14,1137
2014,5,30,15,1078
2014,5,30,16,1079
2014,5,30,17,1041
2014,5,30,18,1036
2014,5,30,19,1075
2014,5,30,20,1155
2014,5,30,21,1216
2014,5,30,22,1242
2014,5,30,23,1248
2014,5,31,0,1156
2014,5,31,1,1024
2014,5,31,2,894
2014,5,31,3,728
2014,5,31,4,617
2014,5,31,5,571
2014,5,31,6,571
2014,5,31,7,654
2014,5,31,8,773
2014,5,31,9,927
2014,5,31,10,1090
2014,5,31,11,1209
2014,5,31,12,1265
2014,5,31,13,1223
2014,5,31,14,1169
2014,5,31,15,1089
2014,5,31,16,1039
2014,5,31,17,1035
2014,5,31,18,1033
2014,5,31,19,1032
2014,5,31,20,1087
2014,5,31,21,1180
2014,5,31,22,1242
2014,5,31,23,1249
2014,6,1,0,1219
2014,6,1,1,1119
2014,6,1,2,988
2014,6,1,3,841
2014,6,1,4,721
2014,6,1,5,622
2014,6,1,6,594
2014,6,1,7,620
2014,6,1,8,720
2014,6,1,9,859
2014,6,1,10,1012
2014,6,1,11,1177
2014,6,1,12,1290
2014,6,1,13,1303
2014,6,1,14,1250
2014,6,1,15,1175
2014,6,1,16,1113
2014,6,1,17,1098
2014,6,1,18,1067
2014,6,1,19,1061
2014,6,1,20,1087
2014,6,1,21,1143
2014,6,1,22,1213
2014,6,1,23,1252
2014,6,2,0,1231
2014,6,2,1,1176
2014,6,2,2,1065
2014,6,2,3,923
2014,6,2,4,805
2014,6,2,5,698
2014,6,2,6,655
2014,6,2,7,641
2014,6,2,8,698
2014,6,2,9,818
2014,6,2,10,928
2014,6,2,11,1079
2014,6,2,12,1193
2014,6,2,13,1262
2014,6,2,14,1278
2014,6,2,15,1205
2014,6,2,16,1137
2014,6,2,17,1109
2014,6,2,18,1080
2014,6,2,19,1047
2014,6,2,20,1041
2014,6,2,21,1071
2014,6,2,22,1112
2014,6,2,23,1192
2014,6,3,0,1244
2014,6,3,1,1226
2014,6,3,2,1135
2014,6,3,3,993
2014,6,3,4,892
2014,6,3,5,793
2014,6,3,6,715
2014,6,3,7,685
2014,6,3,8,697
2014,6,3,9,771
2014,6,3,10,887
2014,6,3,11,1019
2014,6,3,12,1165
2014,6,3,13,1250
2014,6,3,14,1300
2014,6,3,15,1261
2014,6,3,16,1208
2014,6,3,17,1160
2014,6,3,18,1099
2014,6,3,19,1062
2014,6,3,20,1023
2014,6,3,21,1043
2014,6,3,22,1086
2014,6,3,23,1140
2014,6,4,0,1217
2014,6,4,1,1198
2014,6,4,2,1150
2014,6,4,3,1103
2014,6,4,4,977
2014,6,4,5,855
2014,6,4,6,785
2014,6,4,7,737
2014,6,4,8,733
2014,6,4,9,761
2014,6,4,10,845
2014,6,4,11,952
2014,6,4,12,1081
2014,6,4,13,1198
2014,6,4,14,1227
2014,6,4,15,1244
2014,6,4,16,1229
2014,6,4,17,1168
2014,6,4,18,1137
2014,6,4,19,1073
2014,6,4,20,1022
2014,6,4,21,993
2014,6,4,22,1011
2014,6,4,23,1045
2014,6,5,0,1111
2014,6,5,1,1173
2014,6,5,2,1169
2014,6,5,3,1138
2014,6,5,4,1064
2014,6,5,5,974
2014,6,5,6,898
2014,6,5,7,833
2014,6,5,8,788
2014,6,5,9,777
2014,6,5,10,860
2014,6,5,11,917
2014,6,5,12,1026
2014,6,5,13,1128
2014,6,5,14,1226
2014,6,5,15,1294
2014,6,5,16,1317
2014,6,5,17,1246
2014,6,5,18,1202
2014,6,5,19,1121
2014,6,5,20,1030
2014,6,5,21,973
2014,6,5,22,961
2014,6,5,23,978
2014,6,6,0,1019
2014,6,6,1,1103
2014,6,6,2,1142
2014,6,6,3,1150
2014,6,6,4,1119
2014,6,6,5,1074
2014,6,6,6,997
2014,6,6,7,930
2014,6,6,8,863
2014,6,6,9,821
2014,6,6,10,842
2014,6,6,11,903
2014,6,6,12,985
2014,6,6,13,1096
2014,6,6,14,1185
2014,6,6,15,1269
2014,6,6,16,1309
2014,6,6,17,1316
2014,6,6,18,1262
2014,6,6,19,1167
2014,6,6,20,1080
2014,6,6,21,967
