2013,5,31,3,2514
2013,5,31,4,2611
2013,5,31,5,2704
2013,5,31,6,2742
2013,5,31,7,2724
2013,5,31,8,2659
2013,5,31,9,2484
2013,5,31,10,2294
2013,5,31,11,2112
2013,5,31,12,1928
2013,5,31,13,1790
2013,5,31,14,1721
2013,5,31,15,1701
2013,5,31,16,1739
2013,5,31,17,1844
2013,5,31,18,1961
2013,5,31,19,2084
2013,5,31,20,2171
2013,5,31,21,2222
2013,5,31,22,2249
2013,5,31,23,2230
2013,6,1,0,2217
2013,6,1,1,2223
2013,6,1,2,2250
2013,6,1,3,2326
2013,6,1,4,2420
2013,6,1,5,2495
2013,6,1,6,2571
2013,6,1,7,2586
2013,6,1,8,2593
2013,6,1,9,2544
2013,6,1,10,2415
2013,6,1,11,2257
2013,6,1,12,2096
2013,6,1,13,1961
2013,6,1,14,1864
2013,6,1,15,1802
2013,6,1,16,1786
2013,6,1,17,1877
2013,6,1,18,1990
2013,6,1,19,2121
2013,6,1,20,2228
2013,6,1,21,2288
2013,6,1,22,2310
2013,6,1,23,2331
2013,6,2,0,2291
2013,6,2,1,2261
2013,6,2,2,2231
2013,6,2,3,2208
2013,6,2,4,2246
2013,6,2,5,2316
2013,6,2,6,2376
2013,6,2,7,2431
2013,6,2,8,2451
2013,6,2,9,2422
2013,6,2,10,2377
2013,6,2,11,2310
2013,6,2,12,2197
2013,6,2,13,2096
2013,6,2,14,2012
2013,6,2,15,1964
2013,6,2,16,1924
2013,6,2,17,1964
2013,6,2,18,2051
2013,6,2,19,2171
2013,6,2,20,2295
2013,6,2,21,2389
2013,6,2,22,2445
2013,6,2,23,2469
2013,6,3,0,2428
2013,6,3,1,2385
2013,6,3,2,2283
2013,6,3,3,2227
2013,6,3,4,2217
2013,6,3,5,2182
2013,6,3,6,2195
2013,6,3,7,2225
2013,6,3,8,2239
2013,6,3,9,2297
2013,6,3,10,2318
2013,6,3,11,2285
2013,6,3,12,2223
2013,6,3,13,2152
2013,6,3,14,2048
2013,6,3,15,2005
2013,6,3,16,2021
2013,6,3,17,2055
2013,6,3,18,2108
2013,6,3,19,2162
2013,6,3,20,2277
2013,6,3,21,2396
2013,6,3,22,2526
2013,6,3,23,2596
2013,6,4,0,2549
2013,6,4,1,2458
2013,6,4,2,2329
2013,6,4,3,2236
2013,6,4,4,2160
2013,6,4,5,2101
2013,6,4,6,2045
2013,6,4,7,2014
2013,6,4,8,2039
2013,6,4,9,2083
2013,6,4,10,2135
2013,6,4,11,2169
2013,6,4,12,2161
2013,6,4,13,2143
2013,6,4,14,2096
2013,6,4,15,2063
2013,6,4,16,2048
2013,6,4,17,2057
2013,6,4,18,2106
2013,6,4,19,2191
2013,6,4,20,2316
2013,6,4,21,2445
2013,6,4,22,2568
2013,6,4,23,2633
2013,6,5,0,2649
2013,6,5,1,2616
2013,6,5,2,2506
2013,6,5,3,2352
2013,6,5,4,2170
2013,6,5,5,2035
2013,6,5,6,1934
2013,6,5,7,1922
2013,6,5,8,1924
2013,6,5,9,1937
2013,6,5,10,1946
2013,6,5,11,2030
2013,6,5,12,2070
2013,6,5,13,2137
