2014,2,25,7,1538
2014,2,25,8,1197
2014,2,25,9,932
2014,2,25,10,768
2014,2,25,11,761
2014,2,25,12,936
2014,2,25,13,1180
2014,2,25,14,1470
2014,2,25,15,1744
2014,2,25,16,1887
2014,2,25,17,1897
2014,2,25,18,1757
2014,2,25,19,1508
2014,2,25,20,1211
2014,2,25,21,939
2014,2,25,22,778
2014,2,25,23,751
2014,2,26,0,884
2014,2,26,1,1157
2014,2,26,2,1501
2014,2,26,3,1840
2014,2,26,4,2084
2014,2,26,5,2176
2014,2,26,6,2097
2014,2,26,7,1880
2014,2,26,8,1545
2014,2,26,9,1193
2014,2,26,10,875
2014,2,26,11,697
2014,2,26,12,678
2014,2,26,13,835
2014,2,26,14,1116
2014,2,26,15,1451
2014,2,26,16,1764
2014,2,26,17,1956
2014,2,26,18,2000
2014,2,26,19,1871
2014,2,26,20,1616
2014,2,26,21,1282
2014,2,26,22,971
2014,2,26,23,745
2014,2,27,0,684
2014,2,27,1,793
2014,2,27,2,1049
2014,2,27,3,1415
2014,2,27,4,1825
2014,2,27,5,2095
2014,2,27,6,2224
2014,2,27,7,2157
2014,2,27,8,1924
2014,2,27,9,1574
2014,2,27,10,1168
2014,2,27,11,821
2014,2,27,12,611
2014,2,27,13,585
2014,2,27,14,757
2014,2,27,15,1065
2014,2,27,16,1465
2014,2,27,17,1820
2014,2,27,18,2058
2014,2,27,19,2119
2014,2,27,20,1986
2014,2,27,21,1698
2014,2,27,22,1311
2014,2,27,23,926
2014,2,28,0,657
2014,2,28,1,563
2014,2,28,2,672
2014,2,28,3,964
2014,2,28,4,1377
2014,2,28,5,1791
2014,2,28,6,2121
2014,2,28,7,2266
2014,2,28,8,2201
2014,2,28,9,1936
2014,2,28,10,1582
2014,2,28,11,1040
2014,2,28,12,696
2014,2,28,13,456
2014,2,28,14,448
2014,2,28,15,664
2014,2,28,16,1022
2014,2,28,17,1502
2014,2,28,18,1915
2014,2,28,19,2201
2014,2,28,20,2271
2014,2,28,21,2129
2014,2,28,22,1763
2014,2,28,23,1330
2014,3,1,0,866
2014,3,1,1,559
2014,3,1,2,432
2014,3,1,3,557
2014,3,1,4,895
2014,3,1,5,1363
2014,3,1,6,1838
2014,3,1,7,2196
2014,3,1,8,2359
2014,3,1,9,2292
2014,3,1,10,1979
2014,3,1,11,1521
2014,3,1,12,1017
2014,3,1,13,588
2014,3,1,14,361
2014,3,1,15,364
2014,3,1,16,624
2014,3,1,17,1073
2014,3,1,18,1604
2014,3,1,19,2073
2014,3,1,20,2380
2014,3,1,21,2438
2014,3,1,22,2248
2014,3,1,23,1840
2014,3,2,0,1310
2014,3,2,1,823
2014,3,2,2,477
2014,3,2,3,360
2014,3,2,4,501
2014,3,2,5,875
2014,3,2,6,1389
2014,3,2,7,1896
2014,3,2,8,2256
