2014,5,1,23,591
2014,5,2,0,515
2014,5,2,1,466
2014,5,2,2,459
2014,5,2,3,404
2014,5,2,4,431
2014,5,2,5,486
2014,5,2,6,558
2014,5,2,7,638
2014,5,2,8,735
2014,5,2,9,725
2014,5,2,10,712
2014,5,2,11,605
2014,5,2,12,498
2014,5,2,13,361
2014,5,2,14,241
2014,5,2,15,184
2014,5,2,16,165
2014,5,2,17,170
2014,5,2,18,226
2014,5,2,19,383
2014,5,2,20,462
2014,5,2,21,530
2014,5,2,22,584
2014,5,2,23,558
2014,5,3,0,542
2014,5,3,1,507
2014,5,3,2,463
2014,5,3,3,415
2014,5,3,4,430
2014,5,3,5,484
2014,5,3,6,519
2014,5,3,7,589
2014,5,3,8,677
2014,5,3,9,697
2014,5,3,10,701
2014,5,3,11,658
2014,5,3,12,558
2014,5,3,13,426
2014,5,3,14,328
2014,5,3,15,230
2014,5,3,16,208
2014,5,3,17,162
2014,5,3,18,239
2014,5,3,19,290
2014,5,3,20,367
2014,5,3,21,489
2014,5,3,22,539
2014,5,3,23,552
2014,5,4,0,530
2014,5,4,1,507
2014,5,4,2,480
2014,5,4,3,436
2014,5,4,4,437
2014,5,4,5,418
2014,5,4,6,457
2014,5,4,7,525
2014,5,4,8,574
2014,5,4,9,636
2014,5,4,10,637
2014,5,4,11,628
2014,5,4,12,552
2014,5,4,13,466
2014,5,4,14,374
2014,5,4,15,286
2014,5,4,16,248
2014,5,4,17,229
2014,5,4,18,224
2014,5,4,19,264
2014,5,4,20,322
2014,5,4,21,413
2014,5,4,22,484
2014,5,4,23,544
2014,5,5,0,554
2014,5,5,1,562
2014,5,5,2,554
2014,5,5,3,519
2014,5,5,4,454
2014,5,5,5,467
2014,5,5,6,472
2014,5,5,7,511
2014,5,5,8,566
2014,5,5,9,614
2014,5,5,10,661
2014,5,5,11,635
2014,5,5,12,628
2014,5,5,13,573
2014,5,5,14,482
2014,5,5,15,408
2014,5,5,16,352
2014,5,5,17,296
2014,5,5,18,259
2014,5,5,19,299
2014,5,5,20,331
2014,5,5,21,389
2014,5,5,22,478
2014,5,5,23,555
2014,5,6,0,578
2014,5,6,1,593
2014,5,6,2,597
2014,5,6,3,577
2014,5,6,4,545
2014,5,6,5,526
2014,5,6,6,504
2014,5,6,7,504
2014,5,6,8,531
2014,5,6,9,572
2014,5,6,10,614
2014,5,6,11,635
2014,5,6,12,626
2014,5,6,13,611
2014,5,6,14,594
2014,5,6,15,512
2014,5,6,16,449
2014,5,6,17,446
2014,5,6,18,350
2014,5,6,19,360
2014,5,6,20,383
2014,5,6,21,417
2014,5,6,22,474
2014,5,6,23,573
2014,5,7,0,601
2014,5,7,1,642
2014,5,7,2,667
2014,5,7,3,638
2014,5,7,4,639
2014,5,7,5,608
2014,5,7,6,555
2014,5,7,7,559
2014,5,7,8,530
2014,5,7,9,560
2014,5,7,10,600
2014,5,7,11,623
2014,5,7,12,607
2014,5,7,13,629
2014,5,7,14,620
2014,5,7,15,588
2014,5,7,16,541
2014,5,7,17,526
2014,5,7,18,463
2014,5,7,19,441
2014,5,7,20,402
2014,5,7,21,434
2014,5,7,22,488
2014,5,7,23,552
2014,5,8,0,588
2014,5,8,1,624
2014,5,8,2,690
2014,5,8,3,676
2014,5,8,4,636
2014,5,8,5,640
2014,5,8,6,590
2014,5,8,7,542
2014,5,8,8,522
2014,5,8,9,501
2014,5,8,10,518
2014,5,8,11,539
2014,5,8,12,594
2014,5,8,13,604
2014,5,8,14,639
