2014,5,2,0,2994
2014,5,2,1,2685
2014,5,2,2,2505
2014,5,2,3,2532
2014,5,2,4,2753
2014,5,2,5,3084
2014,5,2,6,3403
2014,5,2,7,3618
2014,5,2,8,3688
2014,5,2,9,3556
2014,5,2,10,3184
2014,5,2,11,2607
2014,5,2,12,1929
2014,5,2,13,1310
2014,5,2,14,867
2014,5,2,15,705
2014,5,2,16,949
2014,5,2,17,1495
2014,5,2,18,2166
2014,5,2,19,2829
2014,5,2,20,3337
2014,5,2,21,3626
2014,5,2,22,3659
2014,5,2,23,3493
2014,5,3,0,3215
2014,5,3,1,2933
2014,5,3,2,2738
2014,5,3,3,2685
2014,5,3,4,2778
2014,5,3,5,2985
2014,5,3,6,3236
2014,5,3,7,3448
2014,5,3,8,3548
2014,5,3,9,3505
2014,5,3,10,3284
2014,5,3,11,2858
2014,5,3,12,2353
2014,5,3,13,1726
2014,5,3,14,1261
2014,5,3,15,954
2014,5,3,16,925
2014,5,3,17,1224
2014,5,3,18,1763
2014,5,3,19,2406
2014,5,3,20,2989
2014,5,3,21,3396
2014,5,3,22,3584
2014,5,3,23,3559
2014,5,4,0,3381
2014,5,4,1,3147
2014,5,4,2,2964
2014,5,4,3,2873
2014,5,4,4,2885
2014,5,4,5,2990
2014,5,4,6,3155
2014,5,4,7,3327
2014,5,4,8,3455
2014,5,4,9,3483
2014,5,4,10,3362
2014,5,4,11,3079
2014,5,4,12,2650
2014,5,4,13,2146
2014,5,4,14,1663
2014,5,4,15,1295
2014,5,4,16,1116
2014,5,4,17,1196
2014,5,4,18,1546
2014,5,4,19,2076
2014,5,4,20,2637
2014,5,4,21,3121
2014,5,4,22,3454
2014,5,4,23,3575
2014,5,5,0,3521
2014,5,5,1,3362
2014,5,5,2,3180
2014,5,5,3,3048
2014,5,5,4,2982
2014,5,5,5,2996
2014,5,5,6,3091
2014,5,5,7,3237
2014,5,5,8,3337
2014,5,5,9,3363
2014,5,5,10,3313
2014,5,5,11,3149
2014,5,5,12,2876
2014,5,5,13,2511
2014,5,5,14,2119
2014,5,5,15,1747
2014,5,5,16,1463
2014,5,5,17,1375
2014,5,5,18,1504
2014,5,5,19,1843
2014,5,5,20,2298
2014,5,5,21,2761
2014,5,5,22,3135
2014,5,5,23,3389
2014,5,6,0,3504
2014,5,6,1,3484
2014,5,6,2,3371
2014,5,6,3,3211
2014,5,6,4,3046
2014,5,6,5,2943
2014,5,6,6,2919
2014,5,6,7,2967
2014,5,6,8,3050
2014,5,6,9,3129
2014,5,6,10,3167
2014,5,6,11,3142
2014,5,6,12,2996
2014,5,6,13,2758
2014,5,6,14,2431
2014,5,6,15,2113
2014,5,6,16,1800
2014,5,6,17,1654
2014,5,6,18,1622
2014,5,6,19,1773
2014,5,6,20,2058
2014,5,6,21,2407
2014,5,6,22,2770
2014,5,6,23,3075
2014,5,7,0,3286
2014,5,7,1,3399
2014,5,7,2,3414
2014,5,7,3,3342
2014,5,7,4,3204
2014,5,7,5,3058
2014,5,7,6,2932
2014,5,7,7,2852
2014,5,7,8,2842
