2014,5,2,0,570
2014,5,2,1,633
2014,5,2,2,685
2014,5,2,3,725
2014,5,2,4,738
2014,5,2,5,742
2014,5,2,6,739
2014,5,2,7,716
2014,5,2,8,676
2014,5,2,9,611
2014,5,2,10,550
2014,5,2,11,500
2014,5,2,12,477
2014,5,2,13,477
2014,5,2,14,480
2014,5,2,15,483
2014,5,2,16,482
2014,5,2,17,477
2014,5,2,18,476
2014,5,2,19,472
2014,5,2,20,473
2014,5,2,21,479
2014,5,2,22,492
2014,5,2,23,516
2014,5,3,0,557
2014,5,3,1,607
2014,5,3,2,658
2014,5,3,3,709
2014,5,3,4,749
2014,5,3,5,765
2014,5,3,6,756
2014,5,3,7,741
2014,5,3,8,715
2014,5,3,9,663
2014,5,3,10,601
2014,5,3,11,535
2014,5,3,12,487
2014,5,3,13,467
2014,5,3,14,463
2014,5,3,15,467
2014,5,3,16,468
2014,5,3,17,466
2014,5,3,18,467
2014,5,3,19,473
2014,5,3,20,467
2014,5,3,21,461
2014,5,3,22,467
2014,5,3,23,483
2014,5,4,0,504
2014,5,4,1,539
2014,5,4,2,588
2014,5,4,3,632
2014,5,4,4,667
2014,5,4,5,695
2014,5,4,6,701
2014,5,4,7,692
2014,5,4,8,682
2014,5,4,9,649
2014,5,4,10,596
2014,5,4,11,540
2014,5,4,12,489
2014,5,4,13,451
2014,5,4,14,438
2014,5,4,15,445
2014,5,4,16,456
2014,5,4,17,462
2014,5,4,18,469
2014,5,4,19,478
2014,5,4,20,487
2014,5,4,21,483
2014,5,4,22,485
2014,5,4,23,495
2014,5,5,0,509
2014,5,5,1,535
2014,5,5,2,566
2014,5,5,3,607
2014,5,5,4,644
2014,5,5,5,675
2014,5,5,6,698
2014,5,5,7,707
2014,5,5,8,709
2014,5,5,9,692
2014,5,5,10,661
2014,5,5,11,609
2014,5,5,12,563
2014,5,5,13,520
2014,5,5,14,488
2014,5,5,15,482
2014,5,5,16,493
2014,5,5,17,505
2014,5,5,18,516
2014,5,5,19,524
2014,5,5,20,530
