2014,5,1,10,520
2014,5,1,11,740
2014,5,1,12,1030
2014,5,1,13,1320
2014,5,1,14,1450
2014,5,1,15,1550
2014,5,1,16,1440
2014,5,1,17,1250
2014,5,1,18,990
2014,5,1,19,710
2014,5,1,20,480
2014,5,1,21,340
2014,5,1,22,330
2014,5,1,23,430
2014,5,2,0,630
2014,5,2,1,820
2014,5,2,2,1000
2014,5,2,3,1080
2014,5,2,4,1050
2014,5,2,5,920
2014,5,2,6,730
2014,5,2,7,530
2014,5,2,8,370
2014,5,2,9,340
2014,5,2,10,410
2014,5,2,11,570
2014,5,2,12,820
2014,5,2,13,1070
2014,5,2,14,1290
2014,5,2,15,1430
2014,5,2,16,1430
2014,5,2,17,1350
2014,5,2,18,1140
2014,5,2,19,890
2014,5,2,20,640
2014,5,2,21,460
2014,5,2,22,360
2014,5,2,23,360
2014,5,3,0,480
2014,5,3,1,640
2014,5,3,2,830
2014,5,3,3,940
2014,5,3,4,980
2014,5,3,5,950
2014,5,3,6,810
2014,5,3,7,690
2014,5,3,8,520
2014,5,3,9,420
2014,5,3,10,430
2014,5,3,11,510
2014,5,3,12,670
2014,5,3,13,910
2014,5,3,14,1100
2014,5,3,15,1290
2014,5,3,16,1370
2014,5,3,17,1370
2014,5,3,18,1200
2014,5,3,19,1080
2014,5,3,20,790
2014,5,3,21,550
2014,5,3,22,440
2014,5,3,23,350
2014,5,4,0,380
2014,5,4,1,490
2014,5,4,2,620
2014,5,4,3,780
2014,5,4,4,870
2014,5,4,5,900
2014,5,4,6,870
2014,5,4,7,760
2014,5,4,8,630
2014,5,4,9,490
2014,5,4,10,440
2014,5,4,11,440
2014,5,4,12,520
2014,5,4,13,710
2014,5,4,14,880
2014,5,4,15,1110
2014,5,4,16,1200
2014,5,4,17,1240
2014,5,4,18,1240
2014,5,4,19,1100
2014,5,4,20,910
2014,5,4,21,720
2014,5,4,22,560
2014,5,4,23,440
2014,5,5,0,380
2014,5,5,1,380
2014,5,5,2,520
2014,5,5,3,620
2014,5,5,4,770
2014,5,5,5,820
2014,5,5,6,850
2014,5,5,7,820
2014,5,5,8,740
2014,5,5,9,640
2014,5,5,10,540
2014,5,5,11,540
2014,5,5,12,550
2014,5,5,13,610
2014,5,5,14,790
2014,5,5,15,940
2014,5,5,16,1080
2014,5,5,17,1180
2014,5,5,18,1210
2014,5,5,19,1160
2014,5,5,20,1080
2014,5,5,21,870
2014,5,5,22,720
2014,5,5,23,580
2014,5,6,0,480
2014,5,6,1,430
2014,5,6,2,430
2014,5,6,3,550
2014,5,6,4,600
2014,5,6,5,790
2014,5,6,6,810
2014,5,6,7,850
2014,5,6,8,810
2014,5,6,9,720
2014,5,6,10,700
2014,5,6,11,500
2014,5,6,12,650
2014,5,6,13,660
2014,5,6,14,690
2014,5,6,15,820
2014,5,6,16,940
2014,5,6,17,970
2014,5,6,18,1070
2014,5,6,19,1080
2014,5,6,20,1100
2014,5,6,21,960
2014,5,6,22,830
2014,5,6,23,690
2014,5,7,0,520
2014,5,7,1,480
2014,5,7,2,410
2014,5,7,3,410
2014,5,7,4,540
2014,5,7,5,640
2014,5,7,6,740
2014,5,7,7,750
2014,5,7,8,850
2014,5,7,9,850
2014,5,7,10,740
2014,5,7,11,720
2014,5,7,12,670
2014,5,7,13,650
2014,5,7,14,590
2014,5,7,15,640
2014,5,7,16,730
2014,5,7,17,870
2014,5,7,18,1010
2014,5,7,19,1000
2014,5,7,20,1040
2014,5,7,21,1030
2014,5,7,22,920
2014,5,7,23,830
2014,5,8,0,650
2014,5,8,1,480
2014,5,8,2,420
2014,5,8,3,430
2014,5,8,4,440
2014,5,8,5,490
2014,5,8,6,650
2014,5,8,7,750
2014,5,8,8,820
2014,5,8,9,880
2014,5,8,10,850
2014,5,8,11,840
2014,5,8,12,690
2014,5,8,13,600
2014,5,8,14,610
2014,5,8,15,590
2014,5,8,16,690
2014,5,8,17,780
2014,5,8,18,830
2014,5,8,19,890
2014,5,8,20,1020
2014,5,8,21,1040
2014,5,8,22,1030
2014,5,8,23,890
2014,5,9,0,720
2014,5,9,1,590
2014,5,9,2,490
2014,5,9,3,390
2014,5,9,4,380
2014,5,9,5,390
2014,5,9,6,500
2014,5,9,7,650
2014,5,9,8,780
2014,5,9,9,880
2014,5,9,10,920
2014,5,9,11,900
2014,5,9,12,850
2014,5,9,13,750
2014,5,9,14,650
2014,5,9,15,610
2014,5,9,16,530
2014,5,9,17,630
2014,5,9,18,710
2014,5,9,19,820
2014,5,9,20,940
2014,5,9,21,1010
2014,5,9,22,1000
2014,5,9,23,1000
2014,5,10,0,860
2014,5,10,1,720
2014,5,10,2,580
2014,5,10,3,410
2014,5,10,4,370
2014,5,10,5,370
2014,5,10,6,440
2014,5,10,7,630
2014,5,10,8,770
2014,5,10,9,930
2014,5,10,10,1060
2014,5,10,11,1050
2014,5,10,12,990
2014,5,10,13,890
2014,5,10,14,730
2014,5,10,15,630
2014,5,10,16,560
2014,5,10,17,540
2014,5,10,18,620
2014,5,10,19,730
2014,5,10,20,850
2014,5,10,21,970
2014,5,10,22,1020
2014,5,10,23,1050
2014,5,11,0,960
2014,5,11,1,870
2014,5,11,2,640
2014,5,11,3,490
2014,5,11,4,380
2014,5,11,5,330
2014,5,11,6,380
2014,5,11,7,480
2014,5,11,8,680
2014,5,11,9,890
2014,5,11,10,1030
2014,5,11,11,1130
2014,5,11,12,1130
2014,5,11,13,1030
2014,5,11,14,810
2014,5,11,15,670
2014,5,11,16,490
2014,5,11,17,450
2014,5,11,18,500
2014,5,11,19,580
2014,5,11,20,720
2014,5,11,21,930
2014,5,11,22,980
2014,5,11,23,1070
2014,5,12,0,1040
2014,5,12,1,910
2014,5,12,2,750
2014,5,12,3,590
2014,5,12,4,390
2014,5,12,5,320
2014,5,12,6,300
2014,5,12,7,400
2014,5,12,8,620
2014,5,12,9,870
2014,5,12,10,1080
2014,5,12,11,1230
2014,5,12,12,1240
2014,5,12,13,1210
2014,5,12,14,1060
2014,5,12,15,800
2014,5,12,16,640
2014,5,12,17,470
2014,5,12,18,400
2014,5,12,19,400
2014,5,12,20,510
2014,5,12,21,720
2014,5,12,22,890
2014,5,12,23,1000
2014,5,13,0,1020
2014,5,13,1,990
2014,5,13,2,850
2014,5,13,3,660
2014,5,13,4,430
2014,5,13,5,280
2014,5,13,6,230
2014,5,13,7,280
2014,5,13,8,430
2014,5,13,9,670
2014,5,13,10,920
2014,5,13,11,1150
