2014,4,30,7,1523
2014,4,30,8,1600
2014,4,30,9,1643
2014,4,30,10,1676
2014,4,30,11,1715
2014,4,30,12,1687
2014,4,30,13,1692
2014,4,30,14,1714
2014,4,30,15,1719
2014,4,30,16,1675
2014,4,30,17,1665
2014,4,30,18,1618
2014,4,30,19,1607
2014,4,30,20,1712
2014,4,30,21,1659
2014,4,30,22,1651
2014,4,30,23,1610
2014,5,1,0,1549
2014,5,1,1,1454
2014,5,1,2,1350
2014,5,1,3,1278
2014,5,1,4,1225
2014,5,1,5,1174
2014,5,1,6,1212
2014,5,1,7,1305
2014,5,1,8,1410
2014,5,1,9,1494
2014,5,1,10,1608
2014,5,1,11,1699
2014,5,1,12,1792
2014,5,1,13,1797
2014,5,1,14,1789
2014,5,1,15,1782
2014,5,1,16,1770
2014,5,1,17,1752
2014,5,1,18,1784
2014,5,1,19,1813
2014,5,1,20,1779
2014,5,1,21,1815
2014,5,1,22,1790
2014,5,1,23,1781
2014,5,2,0,1758
2014,5,2,1,1710
2014,5,2,2,1635
2014,5,2,3,1500
2014,5,2,4,1392
2014,5,2,5,1341
2014,5,2,6,1372
2014,5,2,7,1392
2014,5,2,8,1415
2014,5,2,9,1523
2014,5,2,10,1645
2014,5,2,11,1712
2014,5,2,12,1802
2014,5,2,13,1800
2014,5,2,14,1791
2014,5,2,15,1783
2014,5,2,16,1740
2014,5,2,17,1718
2014,5,2,18,1698
2014,5,2,19,1686
2014,5,2,20,1706
2014,5,2,21,1735
2014,5,2,22,1751
2014,5,2,23,1736
2014,5,3,0,1699
2014,5,3,1,1621
2014,5,3,2,1536
2014,5,3,3,1460
2014,5,3,4,1400
2014,5,3,5,1358
2014,5,3,6,1320
2014,5,3,7,1319
2014,5,3,8,1374
2014,5,3,9,1457
2014,5,3,10,1521
2014,5,3,11,1585
2014,5,3,12,1673
2014,5,3,13,1745
2014,5,3,14,1743
2014,5,3,15,1745
2014,5,3,16,1737
2014,5,3,17,1719
2014,5,3,18,1696
2014,5,3,19,1678
2014,5,3,20,1650
2014,5,3,21,1606
2014,5,3,22,1586
2014,5,3,23,1557
2014,5,4,0,1522
2014,5,4,1,1473
2014,5,4,2,1435
2014,5,4,3,1374
2014,5,4,4,1320
2014,5,4,5,1273
2014,5,4,6,1235
2014,5,4,7,1216
2014,5,4,8,1217
2014,5,4,9,1250
2014,5,4,10,1307
2014,5,4,11,1404
2014,5,4,12,1465
2014,5,4,13,1555
2014,5,4,14,1636
2014,5,4,15,1645
2014,5,4,16,1642
2014,5,4,17,1630
2014,5,4,18,1609
2014,5,4,19,1578
2014,5,4,20,1544
2014,5,4,21,1524
2014,5,4,22,1505
2014,5,4,23,1521
2014,5,5,0,1503
2014,5,5,1,1506
2014,5,5,2,1477
2014,5,5,3,1455
2014,5,5,4,1390
2014,5,5,5,1331
2014,5,5,6,1299
2014,5,5,7,1263
2014,5,5,8,1263
2014,5,5,9,1304
2014,5,5,10,1367
2014,5,5,11,1422
2014,5,5,12,1491
2014,5,5,13,1584
2014,5,5,14,1660
2014,5,5,15,1698
2014,5,5,16,1710
2014,5,5,17,1716
2014,5,5,18,1696
2014,5,5,19,1681
2014,5,5,20,1655
2014,5,5,21,1628
2014,5,5,22,1636
2014,5,5,23,1642
2014,5,6,0,1625
2014,5,6,1,1624
2014,5,6,2,1621
2014,5,6,3,1606
2014,5,6,4,1574
2014,5,6,5,1507
2014,5,6,6,1488
2014,5,6,7,1464
2014,5,6,8,1456
2014,5,6,9,1436
2014,5,6,10,1436
2014,5,6,11,1489
2014,5,6,12,1550
2014,5,6,13,1632
2014,5,6,14,1688
2014,5,6,15,1747
2014,5,6,16,1787
2014,5,6,17,1807
2014,5,6,18,1789
2014,5,6,19,1770
2014,5,6,20,1768
2014,5,6,21,1752
2014,5,6,22,1747
2014,5,6,23,1751
2014,5,7,0,1716
2014,5,7,1,1713
2014,5,7,2,1728
2014,5,7,3,1725
2014,5,7,4,1706
2014,5,7,5,1704
2014,5,7,6,1691
2014,5,7,7,1664
2014,5,7,8,1661
2014,5,7,9,1666
2014,5,7,10,1648
2014,5,7,11,1653
2014,5,7,12,1680
2014,5,7,13,1755
2014,5,7,14,1809
2014,5,7,15,1866
2014,5,7,16,1927
2014,5,7,17,1939
2014,5,7,18,1936
2014,5,7,19,1936
2014,5,7,20,1942
2014,5,7,21,1918
2014,5,7,22,1864
2014,5,7,23,1856
2014,5,8,0,1845
2014,5,8,1,1829
2014,5,8,2,1822
2014,5,8,3,1847
2014,5,8,4,1896
2014,5,8,5,1886
2014,5,8,6,1915
2014,5,8,7,1883
2014,5,8,8,1868
2014,5,8,9,1846
2014,5,8,10,1833
2014,5,8,11,1781
2014,5,8,12,1775
2014,5,8,13,1774
2014,5,8,14,1817
2014,5,8,15,1878
2014,5,8,16,1941
2014,5,8,17,1978
2014,5,8,18,2051
2014,5,8,19,2057
2014,5,8,20,2059
2014,5,8,21,2001
2014,5,8,22,1969
2014,5,8,23,1947
2014,5,9,0,1934
2014,5,9,1,1889
2014,5,9,2,1883
2014,5,9,3,1916
2014,5,9,4,1936
2014,5,9,5,1943
2014,5,9,6,1964
2014,5,9,7,1968
2014,5,9,8,1927
2014,5,9,9,1868
2014,5,9,10,1800
2014,5,9,11,1768
2014,5,9,12,1766
2014,5,9,13,1795
2014,5,9,14,1822
2014,5,9,15,1859
2014,5,9,16,1849
2014,5,9,17,1880
2014,5,9,18,1908
2014,5,9,19,1914
2014,5,9,20,1863
2014,5,9,21,1825
2014,5,9,22,1779
2014,5,9,23,1773
2014,5,10,0,1753
2014,5,10,1,1700
2014,5,10,2,1606
2014,5,10,3,1595
2014,5,10,4,1680
2014,5,10,5,1713
2014,5,10,6,1768
2014,5,10,7,1840
2014,5,10,8,1910
2014,5,10,9,1873
2014,5,10,10,1863
2014,5,10,11,1875
2014,5,10,12,1897
2014,5,10,13,1974
2014,5,10,14,1988
2014,5,10,15,2011
2014,5,10,16,2013
2014,5,10,17,1935
2014,5,10,18,1887
2014,5,10,19,1961
2014,5,10,20,2049
2014,5,10,21,2064
2014,5,10,22,1936
2014,5,10,23,1860
2014,5,11,0,1813
2014,5,11,1,1797
2014,5,11,2,1805
2014,5,11,3,1786
2014,5,11,4,1828
2014,5,11,5,1907
2014,5,11,6,1930
2014,5,11,7,1975
2014,5,11,8,2040
2014,5,11,9,2007
2014,5,11,10,1970
2014,5,11,11,1967
2014,5,11,12,1955
2014,5,11,13,1911
2014,5,11,14,1863
2014,5,11,15,1852
2014,5,11,16,1893
2014,5,11,17,1911
2014,5,11,18,1951
2014,5,11,19,1952
2014,5,11,20,1953
2014,5,11,21,1901
2014,5,11,22,1829
2014,5,11,23,1792
2014,5,12,0,1744
2014,5,12,1,1703
2014,5,12,2,1708
2014,5,12,3,1756
2014,5,12,4,1805
2014,5,12,5,1868
2014,5,12,6,1943
2014,5,12,7,2015
2014,5,12,8,2054
2014,5,12,9,2081
2014,5,12,10,2077
2014,5,12,11,2061
2014,5,12,12,2036
2014,5,12,13,2007
2014,5,12,14,1999
2014,5,12,15,1983
2014,5,12,16,1983
2014,5,12,17,1970
2014,5,12,18,1974
2014,5,12,19,1977
2014,5,12,20,1994
2014,5,12,21,1980
2014,5,12,22,1908
2014,5,12,23,1856
2014,5,13,0,1800
2014,5,13,1,1788
2014,5,13,2,1768
2014,5,13,3,1742
2014,5,13,4,1757
2014,5,13,5,1785
2014,5,13,6,1852
2014,5,13,7,1938
2014,5,13,8,2014
2014,5,13,9,2084
2014,5,13,10,2097
2014,5,13,11,2178
2014,5,13,12,2227
2014,5,13,13,2140
2014,5,13,14,1860
2014,5,13,15,1758
2014,5,13,16,1818
2014,5,13,17,1920
2014,5,13,18,1958
2014,5,13,19,1954
2014,5,13,20,1958
2014,5,13,21,1914
2014,5,13,22,1878
2014,5,13,23,1801
2014,5,14,0,1801
2014,5,14,1,1654
2014,5,14,2,1521
2014,5,14,3,1461
2014,5,14,4,1450
2014,5,14,5,1502
2014,5,14,6,1596
2014,5,14,7,1698
2014,5,14,8,1814
2014,5,14,9,1931
2014,5,14,10,1988
2014,5,14,11,1945
2014,5,14,12,1820
2014,5,14,13,1755
2014,5,14,14,1745
2014,5,14,15,1671
2014,5,14,16,1594
2014,5,14,17,1613
