1995,9,5,13,2211
1995,9,5,14,2241
1995,9,5,15,2160
1995,9,5,16,2010
1995,9,5,17,1837
1995,9,5,18,1692
1995,9,5,19,1644
1995,9,5,20,1711
1995,9,5,21,1862
1995,9,5,22,2099
1995,9,5,23,2317
1995,9,6,0,2507
1995,9,6,1,2587
1995,9,6,2,2524
1995,9,6,3,2356
1995,9,6,4,2069
1995,9,6,5,1721
1995,9,6,6,1406
1995,9,6,7,1231
1995,9,6,8,1172
1995,9,6,9,1292
1995,9,6,10,1509
1995,9,6,11,1786
1995,9,6,12,2038
1995,9,6,13,2246
1995,9,6,14,2345
1995,9,6,15,2289
1995,9,6,16,2155
1995,9,6,17,1916
1995,9,6,18,1693
1995,9,6,19,1542
1995,9,6,20,1524
1995,9,6,21,1657
1995,9,6,22,1884
1995,9,6,23,2162
1995,9,7,0,2440
1995,9,7,1,2645
1995,9,7,2,2713
1995,9,7,3,2591
1995,9,7,4,2347
1995,9,7,5,1996
1995,9,7,6,1650
1995,9,7,7,1337
1995,9,7,8,1189
1995,9,7,9,1196
1995,9,7,10,1375
1995,9,7,11,1644
1995,9,7,12,1970
1995,9,7,13,2262
1995,9,7,14,2428
1995,9,7,15,2412
1995,9,7,16,2294
1995,9,7,17,2079
1995,9,7,18,1806
1995,9,7,19,1561
1995,9,7,20,1448
1995,9,7,21,1463
1995,9,7,22,1633
1995,9,7,23,1914
1995,9,8,0,2224
1995,9,8,1,2521
1995,9,8,2,2705
1995,9,8,3,2706
1995,9,8,4,2543
1995,9,8,5,2243
1995,9,8,6,1881
1995,9,8,7,1522
1995,9,8,8,1242
1995,9,8,9,1176
1995,9,8,10,1287
1995,9,8,11,1538
1995,9,8,12,1852
1995,9,8,13,2199
1995,9,8,14,2440
1995,9,8,15,2551
1995,9,8,16,2481
1995,9,8,17,2278
1995,9,8,18,1961
1995,9,8,19,1657
1995,9,8,20,1439
1995,9,8,21,1366
1995,9,8,22,1442
1995,9,8,23,1675
1995,9,9,0,1994
1995,9,9,1,2329
1995,9,9,2,2595
1995,9,9,3,2701
1995,9,9,4,2644
1995,9,9,5,2419
1995,9,9,6,2075
1995,9,9,7,1720
1995,9,9,8,1426
1995,9,9,9,1262
1995,9,9,10,1282
1995,9,9,11,1460
1995,9,9,12,1751
1995,9,9,13,2092
1995,9,9,14,2390
1995,9,9,15,2568
1995,9,9,16,2574
1995,9,9,17,2416
1995,9,9,18,2171
1995,9,9,19,1835
1995,9,9,20,1548
1995,9,9,21,1384
1995,9,9,22,1388
1995,9,9,23,1510
1995,9,10,0,1785
1995,9,10,1,2120
1995,9,10,2,2416
1995,9,10,3,2630
1995,9,10,4,2675
1995,9,10,5,2553
1995,9,10,6,2281
1995,9,10,7,1924
1995,9,10,8,1604
1995,9,10,9,1365
1995,9,10,10,1297
1995,9,10,11,1397
1995,9,10,12,1634
1995,9,10,13,1933
1995,9,10,14,2262
1995,9,10,15,2483
1995,9,10,16,2595
1995,9,10,17,2538
1995,9,10,18,2334
1995,9,10,19,2041
1995,9,10,20,1743
1995,9,10,21,1494
1995,9,10,22,1410
1995,9,10,23,1457
1995,9,11,0,1655
1995,9,11,1,1910
1995,9,11,2,2210
1995,9,11,3,2436
1995,9,11,4,2550
1995,9,11,5,2541
1995,9,11,6,2357
1995,9,11,7,2088
1995,9,11,8,1801
1995,9,11,9,1560
1995,9,11,10,1433
1995,9,11,11,1450
1995,9,11,12,1612
1995,9,11,13,1866
1995,9,11,14,2163
1995,9,11,15,2403
1995,9,11,16,2534
1995,9,11,17,2539
1995,9,11,18,2380
1995,9,11,19,2156
1995,9,11,20,1872
1995,9,11,21,1638
1995,9,11,22,1477
1995,9,11,23,1439
1995,9,12,0,1540
1995,9,12,1,1722
1995,9,12,2,1972
1995,9,12,3,2224
1995,9,12,4,2378
1995,9,12,5,2426
1995,9,12,6,2331
1995,9,12,7,2154
1995,9,12,8,1947
1995,9,12,9,1725
1995,9,12,10,1572
1995,9,12,11,1537
1995,9,12,12,1633
1995,9,12,13,1804
1995,9,12,14,2103
1995,9,12,15,2317
1995,9,12,16,2483
1995,9,12,17,2525
1995,9,12,18,2434
1995,9,12,19,2281
1995,9,12,20,2036
1995,9,12,21,1787
1995,9,12,22,1590
1995,9,12,23,1510
1995,9,13,0,1536
1995,9,13,1,1658
1995,9,13,2,1848
1995,9,13,3,2073
1995,9,13,4,2227
1995,9,13,5,2291
1995,9,13,6,2278
1995,9,13,7,2182
1995,9,13,8,2007
1995,9,13,9,1851
1995,9,13,10,1721
1995,9,13,11,1679
1995,9,13,12,1720
1995,9,13,13,1862
1995,9,13,14,2060
1995,9,13,15,2233
1995,9,13,16,2408
1995,9,13,17,2486
1995,9,13,18,2469
1995,9,13,19,2387
1995,9,13,20,2196
1995,9,13,21,1955
1995,9,13,22,1785
1995,9,13,23,1684
1995,9,14,0,1631
1995,9,14,1,1676
1995,9,14,2,1784
1995,9,14,3,1932
1995,9,14,4,2041
1995,9,14,5,2153
1995,9,14,6,2144
1995,9,14,7,2121
1995,9,14,8,2035
1995,9,14,9,1923
1995,9,14,10,1836
1995,9,14,11,1769
1995,9,14,12,1784
1995,9,14,13,1875
1995,9,14,14,2010
1995,9,14,15,2174
1995,9,14,16,2307
1995,9,14,17,2377
1995,9,14,18,2388
1995,9,14,19,2324
1995,9,14,20,2224
1995,9,14,21,2093
1995,9,14,22,1926
1995,9,14,23,1793
1995,9,15,0,1706
1995,9,15,1,1702
1995,9,15,2,1734
1995,9,15,3,1814
1995,9,15,4,1891
1995,9,15,5,1934
1995,9,15,6,1979
1995,9,15,7,1980
1995,9,15,8,1951
1995,9,15,9,1894
1995,9,15,10,1844
1995,9,15,11,1817
1995,9,15,12,1833
1995,9,15,13,1869
1995,9,15,14,1976
1995,9,15,15,2083
1995,9,15,16,2198
1995,9,15,17,2260
1995,9,15,18,2300
1995,9,15,19,2264
1995,9,15,20,2207
1995,9,15,21,2118
1995,9,15,22,2012
1995,9,15,23,1921
1995,9,16,0,1853
1995,9,16,1,1792
1995,9,16,2,1801
1995,9,16,3,1792
1995,9,16,4,1799
1995,9,16,5,1841
1995,9,16,6,1868
1995,9,16,7,1873
1995,9,16,8,1875
1995,9,16,9,1858
1995,9,16,10,1874
1995,9,16,11,1889
1995,9,16,12,1890
1995,9,16,13,1939
1995,9,16,14,1980
1995,9,16,15,2011
1995,9,16,16,2060
1995,9,16,17,2099
1995,9,16,18,2139
1995,9,16,19,2171
1995,9,16,20,2176
1995,9,16,21,2181
1995,9,16,22,2121
1995,9,16,23,2059
1995,9,17,0,1995
1995,9,17,1,1941
1995,9,17,2,1873
1995,9,17,3,1821
1995,9,17,4,1776
1995,9,17,5,1756
1995,9,17,6,1752
1995,9,17,7,1765
1995,9,17,8,1788
1995,9,17,9,1835
1995,9,17,10,1864
1995,9,17,11,1913
1995,9,17,12,1957
1995,9,17,13,1967
1995,9,17,14,1981
1995,9,17,15,2023
1995,9,17,16,2044
1995,9,17,17,2043
1995,9,17,18,2058
1995,9,17,19,2079
1995,9,17,20,2087
1995,9,17,21,2108
1995,9,17,22,2134
1995,9,17,23,2137
1995,9,18,0,2115
1995,9,18,1,2050
1995,9,18,2,1979
1995,9,18,3,1896
1995,9,18,4,1796
1995,9,18,5,1707
1995,9,18,6,1644
1995,9,18,7,1653
1995,9,18,8,1679
1995,9,18,9,1756
1995,9,18,10,1853
1995,9,18,11,1955
1995,9,18,12,2034
1995,9,18,13,2080
1995,9,18,14,2081
1995,9,18,15,2055
1995,9,18,16,2015
1995,9,18,17,1975
1995,9,18,18,1942
1995,9,18,19,1970
1995,9,18,20,2001
1995,9,18,21,2050
1995,9,18,22,2120
1995,9,18,23,2187
1995,9,19,0,2234
1995,9,19,1,2181
1995,9,19,2,2066
1995,9,19,3,1959
1995,9,19,4,1810
1995,9,19,5,1659
1995,9,19,6,1557
1995,9,19,7,1522
1995,9,19,8,1542
1995,9,19,9,1653
1995,9,19,10,1772
1995,9,19,11,1891
1995,9,19,12,2007
1995,9,19,13,2126
1995,9,19,14,2105
1995,9,19,15,2035
1995,9,19,16,1936
1995,9,19,17,1916
1995,9,19,18,1891
1995,9,19,19,1789
1995,9,19,20,1894
1995,9,19,21,1912
1995,9,19,22,2059
1995,9,19,23,2202
1995,9,20,0,2304
1995,9,20,1,2283
1995,9,20,2,2263
1995,9,20,3,2145
1995,9,20,4,2025
1995,9,20,5,1779
1995,9,20,6,1586
1995,9,20,7,1491
1995,9,20,8,1449
1995,9,20,9,1523
1995,9,20,10,1658
1995,9,20,11,1826
1995,9,20,12,2005
1995,9,20,13,2109
1995,9,20,14,2171
1995,9,20,15,2161
1995,9,20,16,2041
1995,9,20,17,1923
1995,9,20,18,1801
1995,9,20,19,1724
1995,9,20,20,1727
1995,9,20,21,1838
1995,9,20,22,2005
1995,9,20,23,2161
1995,9,21,0,2316
1995,9,21,1,2424
1995,9,21,2,2396
1995,9,21,3,2235
1995,9,21,4,2026
1995,9,21,5,1758
1995,9,21,6,1558
1995,9,21,7,1420
1995,9,21,8,1415
1995,9,21,9,1495
1995,9,21,10,1695
1995,9,21,11,1921
1995,9,21,12,2126
1995,9,21,13,2297
1995,9,21,14,2341
1995,9,21,15,2279
1995,9,21,16,2142
1995,9,21,17,1932
1995,9,21,18,1766
1995,9,21,19,1618
1995,9,21,20,1570
