2014,4,30,0,1490
2014,4,30,1,1790
2014,4,30,2,1950
2014,4,30,3,1890
2014,4,30,4,1630
2014,4,30,5,1250
2014,4,30,6,860
2014,4,30,7,500
2014,4,30,8,300
2014,4,30,9,320
2014,4,30,10,520
2014,4,30,11,880
2014,4,30,12,1260
2014,4,30,13,1620
2014,4,30,14,1830
2014,4,30,15,1850
2014,4,30,16,1680
2014,4,30,17,1330
2014,4,30,18,940
2014,4,30,19,600
2014,4,30,20,380
2014,4,30,21,390
2014,4,30,22,570
2014,4,30,23,870
2014,5,1,0,1250
2014,5,1,1,1570
2014,5,1,2,1800
2014,5,1,3,1860
2014,5,1,4,1710
2014,5,1,5,1410
2014,5,1,6,1030
2014,5,1,7,620
2014,5,1,8,360
2014,5,1,9,270
2014,5,1,10,390
2014,5,1,11,670
2014,5,1,12,1050
2014,5,1,13,1410
2014,5,1,14,1670
2014,5,1,15,1770
2014,5,1,16,1710
2014,5,1,17,1460
2014,5,1,18,1100
2014,5,1,19,740
2014,5,1,20,490
2014,5,1,21,400
2014,5,1,22,470
2014,5,1,23,690
2014,5,2,0,1010
2014,5,2,1,1330
2014,5,2,2,1610
2014,5,2,3,1750
2014,5,2,4,1730
2014,5,2,5,1540
2014,5,2,6,1210
2014,5,2,7,850
2014,5,2,8,550
2014,5,2,9,360
2014,5,2,10,370
2014,5,2,11,560
2014,5,2,12,870
2014,5,2,13,1220
2014,5,2,14,1510
2014,5,2,15,1690
2014,5,2,16,1720
2014,5,2,17,1560
2014,5,2,18,1300
2014,5,2,19,990
2014,5,2,20,700
2014,5,2,21,530
2014,5,2,22,490
2014,5,2,23,620
2014,5,3,0,850
2014,5,3,1,1130
2014,5,3,2,1400
2014,5,3,3,1580
2014,5,3,4,1640
2014,5,3,5,1540
2014,5,3,6,1320
2014,5,3,7,1020
2014,5,3,8,730
2014,5,3,9,510
2014,5,3,10,430
2014,5,3,11,520
2014,5,3,12,730
2014,5,3,13,1010
2014,5,3,14,1300
2014,5,3,15,1500
2014,5,3,16,1610
2014,5,3,17,1570
2014,5,3,18,1420
2014,5,3,19,1170
2014,5,3,20,920
2014,5,3,21,720
2014,5,3,22,640
2014,5,3,23,670
2014,5,4,0,820
2014,5,4,1,1040
2014,5,4,2,1260
2014,5,4,3,1440
2014,5,4,4,1550
2014,5,4,5,1560
2014,5,4,6,1450
2014,5,4,7,1220
2014,5,4,8,970
2014,5,4,9,750
2014,5,4,10,600
2014,5,4,11,610
2014,5,4,12,720
2014,5,4,13,970
2014,5,4,14,1210
2014,5,4,15,1420
2014,5,4,16,1560
2014,5,4,17,1590
2014,5,4,18,1510
2014,5,4,19,1310
2014,5,4,20,1110
2014,5,4,21,890
2014,5,4,22,740
2014,5,4,23,670
2014,5,5,0,730
2014,5,5,1,900
2014,5,5,2,1080
2014,5,5,3,1250
2014,5,5,4,1370
2014,5,5,5,1460
2014,5,5,6,1420
2014,5,5,7,1280
2014,5,5,8,1100
2014,5,5,9,890
2014,5,5,10,730
2014,5,5,11,650
2014,5,5,12,650
2014,5,5,13,780
2014,5,5,14,970
2014,5,5,15,1150
2014,5,5,16,1300
2014,5,5,17,1400
2014,5,5,18,1400
2014,5,5,19,1330
2014,5,5,20,1200
2014,5,5,21,1060
2014,5,5,22,920
2014,5,5,23,830
2014,5,6,0,800
2014,5,6,1,860
2014,5,6,2,960
2014,5,6,3,1100
2014,5,6,4,1200
2014,5,6,5,1300
2014,5,6,6,1320
2014,5,6,7,1280
2014,5,6,8,1170
2014,5,6,9,1030
2014,5,6,10,890
2014,5,6,11,780
2014,5,6,12,750
2014,5,6,13,790
2014,5,6,14,870
2014,5,6,15,990
2014,5,6,16,1110
2014,5,6,17,1200
2014,5,6,18,1260
2014,5,6,19,1250
2014,5,6,20,1190
2014,5,6,21,1090
2014,5,6,22,980
2014,5,6,23,880
2014,5,7,0,800
2014,5,7,1,770
2014,5,7,2,780
2014,5,7,3,850
2014,5,7,4,930
2014,5,7,5,1010
2014,5,7,6,1070
2014,5,7,7,1100
2014,5,7,8,1090
2014,5,7,9,990
2014,5,7,10,900
2014,5,7,11,800
2014,5,7,12,710
2014,5,7,13,660
2014,5,7,14,690
2014,5,7,15,750
2014,5,7,16,830
2014,5,7,17,930
2014,5,7,18,1050
2014,5,7,19,1120
2014,5,7,20,1170
2014,5,7,21,1160
2014,5,7,22,1110
2014,5,7,23,1020
2014,5,8,0,930
2014,5,8,1,850
2014,5,8,2,800
