2012,12,28,11,677
2012,12,28,12,728
2012,12,28,13,759
2012,12,28,14,811
2012,12,28,15,847
2012,12,28,16,881
2012,12,28,17,908
2012,12,28,18,911
2012,12,28,19,890
2012,12,28,20,838
2012,12,28,21,783
2012,12,28,22,719
2012,12,28,23,631
2012,12,29,0,579
2012,12,29,1,552
2012,12,29,2,543
2012,12,29,3,549
2012,12,29,4,579
2012,12,29,5,610
2012,12,29,6,600
2012,12,29,7,640
2012,12,29,8,661
2012,12,29,9,710
2012,12,29,10,728
2012,12,29,11,704
2012,12,29,12,735
2012,12,29,13,753
2012,12,29,14,792
2012,12,29,15,808
2012,12,29,16,872
2012,12,29,17,878
2012,12,29,18,847
2012,12,29,19,850
2012,12,29,20,823
2012,12,29,21,762
2012,12,29,22,695
2012,12,29,23,631
2012,12,30,0,579
2012,12,30,1,536
2012,12,30,2,518
2012,12,30,3,527
2012,12,30,4,552
2012,12,30,5,543
2012,12,30,6,567
2012,12,30,7,613
2012,12,30,8,628
2012,12,30,9,652
2012,12,30,10,668
2012,12,30,11,674
2012,12,30,12,674
2012,12,30,13,668
2012,12,30,14,704
2012,12,30,15,744
2012,12,30,16,783
2012,12,30,17,823
2012,12,30,18,820
2012,12,30,19,856
2012,12,30,20,838
2012,12,30,21,799
2012,12,30,22,759
2012,12,30,23,689
2012,12,31,0,594
2012,12,31,1,546
2012,12,31,2,533
2012,12,31,3,518
2012,12,31,4,536
2012,12,31,5,570
2012,12,31,6,570
2012,12,31,7,622
2012,12,31,8,655
2012,12,31,9,658
2012,12,31,10,707
2012,12,31,11,710
2012,12,31,12,683
2012,12,31,13,701
2012,12,31,14,725
2012,12,31,15,735
2012,12,31,16,759
2012,12,31,17,796
2012,12,31,18,811
2012,12,31,19,838
2012,12,31,20,835
2012,12,31,21,799
2012,12,31,22,777
2012,12,31,23,707
2013,1,1,0,651
2013,1,1,1,596
2013,1,1,2,553
2013,1,1,3,533
2013,1,1,4,535
2013,1,1,5,556
2013,1,1,6,592
2013,1,1,7,634
2013,1,1,8,670
2013,1,1,9,706
2013,1,1,10,726
2013,1,1,11,739
2013,1,1,12,739
2013,1,1,13,697
2013,1,1,14,693
2013,1,1,15,697
2013,1,1,16,667
2013,1,1,17,710
2013,1,1,18,743
2013,1,1,19,762
2013,1,1,20,788
2013,1,1,21,785
