2014,5,2,0,362
2014,5,2,1,355
2014,5,2,2,370
2014,5,2,3,415
2014,5,2,4,464
2014,5,2,5,520
2014,5,2,6,542
2014,5,2,7,545
2014,5,2,8,520
2014,5,2,9,500
2014,5,2,10,459
2014,5,2,11,401
2014,5,2,12,330
2014,5,2,13,273
2014,5,2,14,229
2014,5,2,15,224
2014,5,2,16,233
2014,5,2,17,251
2014,5,2,18,279
2014,5,2,19,315
2014,5,2,20,347
2014,5,2,21,376
2014,5,2,22,397
2014,5,2,23,392
2014,5,3,0,370
2014,5,3,1,369
2014,5,3,2,387
2014,5,3,3,416
2014,5,3,4,463
2014,5,3,5,511
2014,5,3,6,551
2014,5,3,7,572
2014,5,3,8,569
2014,5,3,9,555
2014,5,3,10,514
2014,5,3,11,464
2014,5,3,12,401
2014,5,3,13,322
2014,5,3,14,264
2014,5,3,15,230
2014,5,3,16,210
2014,5,3,17,232
2014,5,3,18,255
2014,5,3,19,291
2014,5,3,20,329
2014,5,3,21,356
2014,5,3,22,389
2014,5,3,23,397
2014,5,4,0,383
2014,5,4,1,363
2014,5,4,2,355
2014,5,4,3,367
2014,5,4,4,383
2014,5,4,5,413
2014,5,4,6,453
2014,5,4,7,482
2014,5,4,8,487
2014,5,4,9,485
2014,5,4,10,477
2014,5,4,11,451
2014,5,4,12,395
2014,5,4,13,330
2014,5,4,14,262
2014,5,4,15,208
2014,5,4,16,188
2014,5,4,17,188
2014,5,4,18,215
2014,5,4,19,261
2014,5,4,20,309
2014,5,4,21,344
2014,5,4,22,381
2014,5,4,23,392
2014,5,5,0,396
2014,5,5,1,378
2014,5,5,2,351
2014,5,5,3,351
2014,5,5,4,365
2014,5,5,5,384
2014,5,5,6,430
2014,5,5,7,456
2014,5,5,8,483
2014,5,5,9,505
2014,5,5,10,510
2014,5,5,11,484
2014,5,5,12,453
2014,5,5,13,394
2014,5,5,14,345
2014,5,5,15,273
2014,5,5,16,237
2014,5,5,17,238
2014,5,5,18,248
2014,5,5,19,295
2014,5,5,20,341
2014,5,5,21,376
2014,5,5,22,416
2014,5,5,23,440
2014,5,6,0,456
2014,5,6,1,441
2014,5,6,2,415
2014,5,6,3,392
2014,5,6,4,393
2014,5,6,5,400
2014,5,6,6,427
2014,5,6,7,467
2014,5,6,8,495
2014,5,6,9,525
2014,5,6,10,530
2014,5,6,11,539
2014,5,6,12,511
2014,5,6,13,477
2014,5,6,14,409
2014,5,6,15,340
2014,5,6,16,286
2014,5,6,17,262
2014,5,6,18,269
2014,5,6,19,307
2014,5,6,20,357
2014,5,6,21,408
2014,5,6,22,455
