2014,5,1,23,300
2014,5,2,0,298
2014,5,2,1,308
2014,5,2,2,326
2014,5,2,3,361
2014,5,2,4,406
2014,5,2,5,440
2014,5,2,6,461
2014,5,2,7,463
2014,5,2,8,458
2014,5,2,9,436
2014,5,2,10,398
2014,5,2,11,339
2014,5,2,12,276
2014,5,2,13,225
2014,5,2,14,184
2014,5,2,15,169
2014,5,2,16,162
2014,5,2,17,167
2014,5,2,18,180
2014,5,2,19,205
2014,5,2,20,239
2014,5,2,21,274
2014,5,2,22,304
2014,5,2,23,310
2014,5,3,0,305
2014,5,3,1,301
2014,5,3,2,316
2014,5,3,3,346
2014,5,3,4,393
2014,5,3,5,427
2014,5,3,6,456
2014,5,3,7,472
2014,5,3,8,478
2014,5,3,9,475
2014,5,3,10,449
2014,5,3,11,405
2014,5,3,12,336
2014,5,3,13,263
2014,5,3,14,204
2014,5,3,15,163
2014,5,3,16,150
2014,5,3,17,152
2014,5,3,18,169
2014,5,3,19,202
2014,5,3,20,234
2014,5,3,21,274
2014,5,3,22,305
2014,5,3,23,319
2014,5,4,0,308
2014,5,4,1,294
2014,5,4,2,283
2014,5,4,3,290
2014,5,4,4,313
2014,5,4,5,345
2014,5,4,6,382
2014,5,4,7,412
2014,5,4,8,430
2014,5,4,9,433
2014,5,4,10,418
2014,5,4,11,383
2014,5,4,12,328
2014,5,4,13,249
2014,5,4,14,186
2014,5,4,15,143
2014,5,4,16,136
2014,5,4,17,132
2014,5,4,18,156
2014,5,4,19,193
2014,5,4,20,232
2014,5,4,21,272
2014,5,4,22,314
2014,5,4,23,335
2014,5,5,0,337
2014,5,5,1,324
2014,5,5,2,313
2014,5,5,3,301
2014,5,5,4,319
2014,5,5,5,350
2014,5,5,6,374
2014,5,5,7,410
2014,5,5,8,440
2014,5,5,9,457
2014,5,5,10,458
2014,5,5,11,440
2014,5,5,12,400
2014,5,5,13,337
2014,5,5,14,265
2014,5,5,15,208
2014,5,5,16,178
2014,5,5,17,174
2014,5,5,18,190
2014,5,5,19,218
2014,5,5,20,254
2014,5,5,21,292
2014,5,5,22,332
2014,5,5,23,362
2014,5,6,0,377
2014,5,6,1,368
2014,5,6,2,339
2014,5,6,3,319
2014,5,6,4,321
2014,5,6,5,342
2014,5,6,6,365
2014,5,6,7,396
2014,5,6,8,426
2014,5,6,9,450
2014,5,6,10,463
2014,5,6,11,463
2014,5,6,12,442
2014,5,6,13,397
2014,5,6,14,338
2014,5,6,15,277
2014,5,6,16,230
2014,5,6,17,201
2014,5,6,18,206
2014,5,6,19,234
2014,5,6,20,276
2014,5,6,21,328
2014,5,6,22,367
2014,5,6,23,402
2014,5,7,0,423
2014,5,7,1,427
2014,5,7,2,416
2014,5,7,3,394
2014,5,7,4,384
2014,5,7,5,381
2014,5,7,6,386
2014,5,7,7,404
2014,5,7,8,423
2014,5,7,9,450
2014,5,7,10,470
2014,5,7,11,475
2014,5,7,12,472
2014,5,7,13,439
2014,5,7,14,390
2014,5,7,15,332
2014,5,7,16,284
2014,5,7,17,249
2014,5,7,18,236
2014,5,7,19,241
2014,5,7,20,275
2014,5,7,21,320
2014,5,7,22,373
2014,5,7,23,414
2014,5,8,0,436
2014,5,8,1,434
2014,5,8,2,410
2014,5,8,3,383
2014,5,8,4,357
2014,5,8,5,344
2014,5,8,6,338
2014,5,8,7,347
2014,5,8,8,366
2014,5,8,9,397
2014,5,8,10,424
2014,5,8,11,437
2014,5,8,12,446
2014,5,8,13,429
2014,5,8,14,395
2014,5,8,15,360
2014,5,8,16,310
2014,5,8,17,270
2014,5,8,18,232
2014,5,8,19,215
2014,5,8,20,240
2014,5,8,21,285
2014,5,8,22,345
2014,5,8,23,394
2014,5,9,0,420
2014,5,9,1,428
2014,5,9,2,418
2014,5,9,3,395
2014,5,9,4,372
2014,5,9,5,348
2014,5,9,6,325
2014,5,9,7,315
2014,5,9,8,330
2014,5,9,9,355
2014,5,9,10,383
2014,5,9,11,401
2014,5,9,12,404
2014,5,9,13,394
2014,5,9,14,370
2014,5,9,15,332
2014,5,9,16,288
2014,5,9,17,243
2014,5,9,18,218
2014,5,9,19,214
2014,5,9,20,239
2014,5,9,21,286
2014,5,9,22,348
2014,5,9,23,408
2014,5,10,0,446
2014,5,10,1,461
2014,5,10,2,459
2014,5,10,3,447
