2014,5,2,0,1368
2014,5,2,1,1578
2014,5,2,2,1748
2014,5,2,3,1766
2014,5,2,4,1677
2014,5,2,5,1554
2014,5,2,6,1359
2014,5,2,7,1257
2014,5,2,8,1101
2014,5,2,9,1107
2014,5,2,10,1205
2014,5,2,11,1430
2014,5,2,12,1608
2014,5,2,13,1856
2014,5,2,14,2019
2014,5,2,15,2108
2014,5,2,16,2076
2014,5,2,17,1988
2014,5,2,18,1787
2014,5,2,19,1569
2014,5,2,20,1376
2014,5,2,21,1193
2014,5,2,22,1137
2014,5,2,23,1163
2014,5,3,0,1254
2014,5,3,1,1387
2014,5,3,2,1548
2014,5,3,3,1629
2014,5,3,4,1695
2014,5,3,5,1547
2014,5,3,6,1455
2014,5,3,7,1318
2014,5,3,8,1207
2014,5,3,9,1182
2014,5,3,10,1147
2014,5,3,11,1286
2014,5,3,12,1452
2014,5,3,13,1648
2014,5,3,14,1855
2014,5,3,15,1954
2014,5,3,16,2063
2014,5,3,17,1992
2014,5,3,18,1855
2014,5,3,19,1680
2014,5,3,20,1472
2014,5,3,21,1279
2014,5,3,22,1189
2014,5,3,23,1121
2014,5,4,0,1112
2014,5,4,1,1257
2014,5,4,2,1388
2014,5,4,3,1424
2014,5,4,4,1529
2014,5,4,5,1516
2014,5,4,6,1530
2014,5,4,7,1410
2014,5,4,8,1236
2014,5,4,9,1212
2014,5,4,10,1225
2014,5,4,11,1100
2014,5,4,12,1326
2014,5,4,13,1467
2014,5,4,14,1545
2014,5,4,15,1766
2014,5,4,16,1910
2014,5,4,17,1849
2014,5,4,18,1860
2014,5,4,19,1715
2014,5,4,20,1637
2014,5,4,21,1382
2014,5,4,22,1276
2014,5,4,23,1097
2014,5,5,0,1102
2014,5,5,1,1196
2014,5,5,2,1230
2014,5,5,3,1393
2014,5,5,4,1542
2014,5,5,5,1497
2014,5,5,6,1477
2014,5,5,7,1490
2014,5,5,8,1392
2014,5,5,9,1382
2014,5,5,10,1279
2014,5,5,11,1212
2014,5,5,12,1320
2014,5,5,13,1388
2014,5,5,14,1500
2014,5,5,15,1636
2014,5,5,16,1800
2014,5,5,17,1862
2014,5,5,18,1891
2014,5,5,19,1865
2014,5,5,20,1689
2014,5,5,21,1561
2014,5,5,22,1385
2014,5,5,23,1264
2014,5,6,0,1157
2014,5,6,1,1186
2014,5,6,2,1212
2014,5,6,3,1305
2014,5,6,4,1394
2014,5,6,5,1478
2014,5,6,6,1532
2014,5,6,7,1547
2014,5,6,8,1478
2014,5,6,9,1437
2014,5,6,10,1340
2014,5,6,11,1307
2014,5,6,12,1326
2014,5,6,13,1373
2014,5,6,14,1365
2014,5,6,15,1483
2014,5,6,16,1627
2014,5,6,17,1606
2014,5,6,18,1716
2014,5,6,19,1695
2014,5,6,20,1725
2014,5,6,21,1577
2014,5,6,22,1353
2014,5,6,23,1413
2014,5,7,0,1395
2014,5,7,1,985
2014,5,7,2,1272
2014,5,7,3,1100
2014,5,7,4,1204
2014,5,7,5,1260
2014,5,7,6,1215
2014,5,7,7,1330
2014,5,7,8,1521
2014,5,7,9,1505
2014,5,7,10,1510
2014,5,7,11,1551
2014,5,7,12,1378
2014,5,7,13,1307
2014,5,7,14,1464
2014,5,7,15,1328
2014,5,7,16,1446
2014,5,7,17,1635
2014,5,7,18,1499
2014,5,7,19,1731
2014,5,7,20,1763
2014,5,7,21,1544
2014,5,7,22,1580
2014,5,7,23,1469
2014,5,8,0,1361
2014,5,8,1,1109
2014,5,8,2,1104
2014,5,8,3,1082
2014,5,8,4,1131
2014,5,8,5,1279
2014,5,8,6,1426
2014,5,8,7,1430
2014,5,8,8,1393
2014,5,8,9,1542
2014,5,8,10,1379
2014,5,8,11,1464
2014,5,8,12,1374
2014,5,8,13,1307
2014,5,8,14,1475
2014,5,8,15,1340
2014,5,8,16,1356
2014,5,8,17,1663
2014,5,8,18,1682
2014,5,8,19,1643
2014,5,8,20,1734
2014,5,8,21,1747
2014,5,8,22,1697
2014,5,8,23,1612
2014,5,9,0,1425
2014,5,9,1,1234
2014,5,9,2,1133
2014,5,9,3,1231
2014,5,9,4,1212
2014,5,9,5,1087
2014,5,9,6,1302
2014,5,9,7,1396
2014,5,9,8,1520
2014,5,9,9,1718
2014,5,9,10,1711
2014,5,9,11,1653
2014,5,9,12,1565
2014,5,9,13,1580
2014,5,9,14,1273
2014,5,9,15,1545
2014,5,9,16,1417
2014,5,9,17,1361
2014,5,9,18,1535
2014,5,9,19,1643
2014,5,9,20,1786
2014,5,9,21,1801
2014,5,9,22,1811
2014,5,9,23,1705
2014,5,10,0,1617
2014,5,10,1,1425
2014,5,10,2,1316
2014,5,10,3,1183
2014,5,10,4,1164
2014,5,10,5,1206
2014,5,10,6,1319
2014,5,10,7,1455
2014,5,10,8,1623
2014,5,10,9,1770
2014,5,10,10,1771
2014,5,10,11,1778
2014,5,10,12,1744
2014,5,10,13,1628
