2014,6,2,0,2082
2014,6,2,1,2208
2014,6,2,2,2294
2014,6,2,3,2303
2014,6,2,4,2207
2014,6,2,5,2018
2014,6,2,6,1776
2014,6,2,7,1598
2014,6,2,8,1558
2014,6,2,9,1535
2014,6,2,10,1608
2014,6,2,11,1719
2014,6,2,12,1864
2014,6,2,13,1998
2014,6,2,14,2033
2014,6,2,15,2037
2014,6,2,16,1932
2014,6,2,17,1846
2014,6,2,18,1719
2014,6,2,19,1591
2014,6,2,20,1536
2014,6,2,21,1570
2014,6,2,22,1712
2014,6,2,23,1873
2014,6,3,0,2035
2014,6,3,1,2174
2014,6,3,2,2248
2014,6,3,3,2240
2014,6,3,4,2196
2014,6,3,5,2109
2014,6,3,6,1935
2014,6,3,7,1732
2014,6,3,8,1580
2014,6,3,9,1555
2014,6,3,10,1612
2014,6,3,11,1719
2014,6,3,12,1807
2014,6,3,13,1849
2014,6,3,14,1963
2014,6,3,15,2014
2014,6,3,16,1980
2014,6,3,17,1886
2014,6,3,18,1754
2014,6,3,19,1659
2014,6,3,20,1597
2014,6,3,21,1585
2014,6,3,22,1639
2014,6,3,23,1744
2014,6,4,0,1898
2014,6,4,1,2072
2014,6,4,2,2146
2014,6,4,3,2189
2014,6,4,4,2168
2014,6,4,5,2076
2014,6,4,6,1990
2014,6,4,7,1832
2014,6,4,8,1736
2014,6,4,9,1615
2014,6,4,10,1577
2014,6,4,11,1667
2014,6,4,12,1765
2014,6,4,13,1870
2014,6,4,14,1964
2014,6,4,15,2004
2014,6,4,16,2024
2014,6,4,17,1996
2014,6,4,18,1938
2014,6,4,19,1828
2014,6,4,20,1722
2014,6,4,21,1669
2014,6,4,22,1651
2014,6,4,23,1735
2014,6,5,0,1878
2014,6,5,1,1968
2014,6,5,2,2078
2014,6,5,3,2138
2014,6,5,4,2172
2014,6,5,5,2140
2014,6,5,6,2067
2014,6,5,7,1954
2014,6,5,8,1818
2014,6,5,9,1727
2014,6,5,10,1653
2014,6,5,11,1675
2014,6,5,12,1719
2014,6,5,13,1808
2014,6,5,14,1896
2014,6,5,15,1954
2014,6,5,16,1990
2014,6,5,17,2003
2014,6,5,18,1999
2014,6,5,19,1938
2014,6,5,20,1849
2014,6,5,21,1772
2014,6,5,22,1725
2014,6,5,23,1724
2014,6,6,0,1789
2014,6,6,1,1890
2014,6,6,2,1987
2014,6,6,3,2073
2014,6,6,4,2125
2014,6,6,5,2129
