2013,11,23,14,1218
2013,11,23,15,1144
2013,11,23,16,1078
2013,11,23,17,987
2013,11,23,18,911
2013,11,23,19,865
2013,11,23,20,869
2013,11,23,21,918
2013,11,23,22,1015
2013,11,23,23,1123
2013,11,24,0,1223
2013,11,24,1,1292
2013,11,24,2,1334
2013,11,24,3,1367
2013,11,24,4,1367
2013,11,24,5,1335
2013,11,24,6,1278
2013,11,24,7,1226
2013,11,24,8,1202
2013,11,24,9,1197
2013,11,24,10,1193
2013,11,24,11,1195
2013,11,24,12,1203
2013,11,24,13,1206
2013,11,24,14,1189
2013,11,24,15,1160
2013,11,24,16,1113
2013,11,24,17,1040
2013,11,24,18,978
2013,11,24,19,936
2013,11,24,20,912
2013,11,24,21,924
2013,11,24,22,982
2013,11,24,23,1067
2013,11,25,0,1166
2013,11,25,1,1258
2013,11,25,2,1333
2013,11,25,3,1379
2013,11,25,4,1388
2013,11,25,5,1379
2013,11,25,6,1344
2013,11,25,7,1277
2013,11,25,8,1203
2013,11,25,9,1152
2013,11,25,10,1138
2013,11,25,11,1147
2013,11,25,12,1166
2013,11,25,13,1189
2013,11,25,14,1211
2013,11,25,15,1215
2013,11,25,16,1189
2013,11,25,17,1150
2013,11,25,18,1072
2013,11,25,19,1000
2013,11,25,20,965
2013,11,25,21,966
2013,11,25,22,982
2013,11,25,23,1022
2013,11,26,0,1115
2013,11,26,1,1220
2013,11,26,2,1311
2013,11,26,3,1371
2013,11,26,4,1400
2013,11,26,5,1402
2013,11,26,6,1382
2013,11,26,7,1345
2013,11,26,8,1275
2013,11,26,9,1200
2013,11,26,10,1155
2013,11,26,11,1129
2013,11,26,12,1119
2013,11,26,13,1132
2013,11,26,14,1177
2013,11,26,15,1207
2013,11,26,16,1206
2013,11,26,17,1187
2013,11,26,18,1157
2013,11,26,19,1122
2013,11,26,20,1087
2013,11,26,21,1040
2013,11,26,22,1010
2013,11,26,23,1024
2013,11,27,0,1074
2013,11,27,1,1158
2013,11,27,2,1251
2013,11,27,3,1327
2013,11,27,4,1374
2013,11,27,5,1408
2013,11,27,6,1400
2013,11,27,7,1360
2013,11,27,8,1281
2013,11,27,9,1188
2013,11,27,10,1110
2013,11,27,11,1060
2013,11,27,12,1052
2013,11,27,13,1074
2013,11,27,14,1122
2013,11,27,15,1186
2013,11,27,16,1232
2013,11,27,17,1244
2013,11,27,18,1242
2013,11,27,19,1227
2013,11,27,20,1203
2013,11,27,21,1166
2013,11,27,22,1104
2013,11,27,23,1073
2013,11,28,0,1091
2013,11,28,1,1159
2013,11,28,2,1249
2013,11,28,3,1330
2013,11,28,4,1401
2013,11,28,5,1438
2013,11,28,6,1431
2013,11,28,7,1399
2013,11,28,8,1334
2013,11,28,9,1232
2013,11,28,10,1124
2013,11,28,11,1027
2013,11,28,12,964
2013,11,28,13,955
2013,11,28,14,994
2013,11,28,15,1061
2013,11,28,16,1135
2013,11,28,17,1212
2013,11,28,18,1252
2013,11,28,19,1285
2013,11,28,20,1297
2013,11,28,21,1261
2013,11,28,22,1186
2013,11,28,23,1131
2013,11,29,0,1113
2013,11,29,1,1135
2013,11,29,2,1181
2013,11,29,3,1241
2013,11,29,4,1314
2013,11,29,5,1380
2013,11,29,6,1422
2013,11,29,7,1418
2013,11,29,8,1362
2013,11,29,9,1247
2013,11,29,10,1111
2013,11,29,11,991
2013,11,29,12,897
2013,11,29,13,862
2013,11,29,14,870
2013,11,29,15,938
2013,11,29,16,1037
2013,11,29,17,1148
2013,11,29,18,1251
2013,11,29,19,1329
2013,11,29,20,1366
2013,11,29,21,1359
2013,11,29,22,1297
2013,11,29,23,1228
2013,11,30,0,1167
2013,11,30,1,1149
2013,11,30,2,1162
2013,11,30,3,1201
2013,11,30,4,1266
2013,11,30,5,1338
2013,11,30,6,1397
2013,11,30,7,1428
2013,11,30,8,1405
2013,11,30,9,1310
2013,11,30,10,1175
2013,11,30,11,1030
2013,11,30,12,889
2013,11,30,13,787
2013,11,30,14,762
2013,11,30,15,796
2013,11,30,16,885
2013,11,30,17,1015
2013,11,30,18,1164
2013,11,30,19,1291
2013,11,30,20,1375
2013,11,30,21,1405
2013,11,30,22,1372
2013,11,30,23,1313
2013,12,1,0,1241
2013,12,1,1,1189
2013,12,1,2,1182
2013,12,1,3,1204
2013,12,1,4,1254
2013,12,1,5,1319
2013,12,1,6,1386
2013,12,1,7,1433
2013,12,1,8,1455
2013,12,1,9,1410
2013,12,1,10,1278
2013,12,1,11,1106
2013,12,1,12,935
2013,12,1,13,795
2013,12,1,14,711
2013,12,1,15,700
2013,12,1,16,765
2013,12,1,17,885
2013,12,1,18,1054
2013,12,1,19,1207
2013,12,1,20,1358
2013,12,1,21,1457
2013,12,1,22,1475
2013,12,1,23,1453
2013,12,2,0,1367
2013,12,2,1,1304
2013,12,2,2,1259
2013,12,2,3,1240
2013,12,2,4,1260
2013,12,2,5,1311
2013,12,2,6,1374
2013,12,2,7,1440
2013,12,2,8,1474
2013,12,2,9,1459
2013,12,2,10,1369
2013,12,2,11,1203
2013,12,2,12,1018
2013,12,2,13,860
2013,12,2,14,738
2013,12,2,15,673
2013,12,2,16,676
2013,12,2,17,754
2013,12,2,18,903
2013,12,2,19,1083
2013,12,2,20,1277
2013,12,2,21,1433
2013,12,2,22,1512
2013,12,2,23,1515
2013,12,3,0,1469
2013,12,3,1,1397
2013,12,3,2,1332
2013,12,3,3,1262
2013,12,3,4,1253
2013,12,3,5,1274
2013,12,3,6,1324
2013,12,3,7,1409
2013,12,3,8,1469
2013,12,3,9,1506
2013,12,3,10,1463
2013,12,3,11,1339
2013,12,3,12,1173
2013,12,3,13,981
2013,12,3,14,799
2013,12,3,15,672
2013,12,3,16,612
2013,12,3,17,627
2013,12,3,18,734
2013,12,3,19,913
2013,12,3,20,1119
2013,12,3,21,1315
2013,12,3,22,1447
2013,12,3,23,1511
2013,12,4,0,1502
2013,12,4,1,1460
2013,12,4,2,1402
2013,12,4,3,1331
2013,12,4,4,1289
2013,12,4,5,1263
2013,12,4,6,1277
2013,12,4,7,1323
2013,12,4,8,1416
2013,12,4,9,1473
2013,12,4,10,1500
2013,12,4,11,1435
2013,12,4,12,1299
2013,12,4,13,1129
2013,12,4,14,936
2013,12,4,15,765
2013,12,4,16,648
2013,12,4,17,591
2013,12,4,18,621
2013,12,4,19,749
2013,12,4,20,942
2013,12,4,21,1153
2013,12,4,22,1334
2013,12,4,23,1454
2013,12,5,0,1507
2013,12,5,1,1516
2013,12,5,2,1466
2013,12,5,3,1386
2013,12,5,4,1320
2013,12,5,5,1273
2013,12,5,6,1254
2013,12,5,7,1271
2013,12,5,8,1323
2013,12,5,9,1388
2013,12,5,10,1446
2013,12,5,11,1455
2013,12,5,12,1396
