2013,8,31,0,1508
2013,8,31,1,1511
2013,8,31,2,1592
2013,8,31,3,1725
2013,8,31,4,1896
2013,8,31,5,2059
2013,8,31,6,2165
2013,8,31,7,2194
2013,8,31,8,2155
2013,8,31,9,2058
2013,8,31,10,1938
2013,8,31,11,1834
2013,8,31,12,1779
2013,8,31,13,1781
2013,8,31,14,1836
2013,8,31,15,1949
2013,8,31,16,2099
2013,8,31,17,2231
2013,8,31,18,2330
2013,8,31,19,2352
2013,8,31,20,2279
2013,8,31,21,2122
2013,8,31,22,1918
2013,8,31,23,1699
2013,9,1,0,1515
2013,9,1,1,1419
2013,9,1,2,1419
2013,9,1,3,1536
2013,9,1,4,1733
2013,9,1,5,1965
2013,9,1,6,2159
2013,9,1,7,2283
2013,9,1,8,2318
2013,9,1,9,2237
2013,9,1,10,2095
2013,9,1,11,1923
2013,9,1,12,1776
2013,9,1,13,1690
2013,9,1,14,1699
2013,9,1,15,1804
2013,9,1,16,1966
2013,9,1,17,2152
2013,9,1,18,2330
2013,9,1,19,2443
2013,9,1,20,2449
2013,9,1,21,2338
2013,9,1,22,2130
2013,9,1,23,1863
2013,9,2,0,1605
2013,9,2,1,1408
2013,9,2,2,1328
2013,9,2,3,1374
2013,9,2,4,1553
2013,9,2,5,1816
2013,9,2,6,2085
2013,9,2,7,2295
2013,9,2,8,2398
2013,9,2,9,2386
2013,9,2,10,2251
2013,9,2,11,2040
2013,9,2,12,1817
2013,9,2,13,1646
2013,9,2,14,1564
2013,9,2,15,1590
2013,9,2,16,1733
2013,9,2,17,1981
2013,9,2,18,2222
2013,9,2,19,2432
2013,9,2,20,2529
2013,9,2,21,2493
2013,9,2,22,2331
2013,9,2,23,2067
2013,9,3,0,1759
2013,9,3,1,1484
2013,9,3,2,1309
2013,9,3,3,1277
2013,9,3,4,1406
2013,9,3,5,1676
2013,9,3,6,1993
2013,9,3,7,2289
2013,9,3,8,2486
2013,9,3,9,2542
2013,9,3,10,2448
2013,9,3,11,2224
2013,9,3,12,1951
2013,9,3,13,1701
2013,9,3,14,1524
2013,9,3,15,1477
2013,9,3,16,1569
2013,9,3,17,1789
2013,9,3,18,2075
2013,9,3,19,2358
2013,9,3,20,2563
2013,9,3,21,2620
2013,9,3,22,2516
2013,9,3,23,2266
2013,9,4,0,1932
2013,9,4,1,1579
2013,9,4,2,1310
2013,9,4,3,1195
2013,9,4,4,1262
2013,9,4,5,1495
2013,9,4,6,1827
2013,9,4,7,2173
2013,9,4,8,2458
2013,9,4,9,2602
2013,9,4,10,2569
2013,9,4,11,2383
2013,9,4,12,2088
2013,9,4,13,1780
2013,9,4,14,1502
2013,9,4,15,1369
2013,9,4,16,1397
2013,9,4,17,1580
2013,9,4,18,1885
2013,9,4,19,2213
2013,9,4,20,2495
2013,9,4,21,2657
2013,9,4,22,2656
2013,9,4,23,2463
2013,9,5,0,2121
2013,9,5,1,1767
2013,9,5,2,1412
2013,9,5,3,1211
2013,9,5,4,1169
2013,9,5,5,1343
2013,9,5,6,1669
2013,9,5,7,2061
2013,9,5,8,2424
2013,9,5,9,2656
2013,9,5,10,2712
2013,9,5,11,2592
2013,9,5,12,2306
2013,9,5,13,1948
2013,9,5,14,1605
2013,9,5,15,1364
2013,9,5,16,1291
2013,9,5,17,1402
2013,9,5,18,1669
2013,9,5,19,2028
2013,9,5,20,2372
2013,9,5,21,2616
2013,9,5,22,2717
2013,9,5,23,2619
2013,9,6,0,2348
2013,9,6,1,1981
2013,9,6,2,1602
2013,9,6,3,1298
2013,9,6,4,1166
2013,9,6,5,1248
2013,9,6,6,1519
2013,9,6,7,1888
2013,9,6,8,2284
2013,9,6,9,2597
2013,9,6,10,2754
2013,9,6,11,2710
2013,9,6,12,2477
2013,9,6,13,2123
2013,9,6,14,1722
2013,9,6,15,1442
2013,9,6,16,1249
2013,9,6,17,1249
2013,9,6,18,1468
2013,9,6,19,1807
2013,9,6,20,2203
2013,9,6,21,2491
2013,9,6,22,2701
2013,9,6,23,2715
2013,9,7,0,2536
2013,9,7,1,2217
2013,9,7,2,1803
2013,9,7,3,1453
2013,9,7,4,1221
2013,9,7,5,1188
2013,9,7,6,1382
