2013,10,1,9,1330
2013,10,1,10,1450
2013,10,1,11,1510
2013,10,1,12,1450
2013,10,1,13,1260
2013,10,1,14,1060
2013,10,1,15,770
2013,10,1,16,610
2013,10,1,17,470
2013,10,1,18,570
2013,10,1,19,710
2013,10,1,20,960
2013,10,1,21,1200
2013,10,1,22,1440
2013,10,1,23,1530
2013,10,2,0,1530
2013,10,2,1,1380
2013,10,2,2,1160
2013,10,2,3,870
2013,10,2,4,640
2013,10,2,5,530
2013,10,2,6,570
2013,10,2,7,720
2013,10,2,8,970
2013,10,2,9,1230
2013,10,2,10,1450
2013,10,2,11,1590
2013,10,2,12,1610
2013,10,2,13,1430
2013,10,2,14,1230
2013,10,2,15,930
2013,10,2,16,620
2013,10,2,17,400
2013,10,2,18,400
2013,10,2,19,520
2013,10,2,20,750
2013,10,2,21,1110
2013,10,2,22,1350
2013,10,2,23,1560
2013,10,3,0,1630
2013,10,3,1,1540
2013,10,3,2,1320
2013,10,3,3,980
2013,10,3,4,670
2013,10,3,5,440
2013,10,3,6,400
2013,10,3,7,500
2013,10,3,8,790
2013,10,3,9,1030
2013,10,3,10,1370
2013,10,3,11,1590
2013,10,3,12,1650
2013,10,3,13,1610
2013,10,3,14,1370
2013,10,3,15,1040
2013,10,3,16,670
2013,10,3,17,400
2013,10,3,18,340
2013,10,3,19,310
2013,10,3,20,500
2013,10,3,21,850
2013,10,3,22,1170
2013,10,3,23,1470
2013,10,4,0,1680
2013,10,4,1,1580
2013,10,4,2,1440
2013,10,4,3,1120
2013,10,4,4,780
2013,10,4,5,460
2013,10,4,6,340
2013,10,4,7,390
2013,10,4,8,590
2013,10,4,9,890
2013,10,4,10,1210
2013,10,4,11,1510
2013,10,4,12,1660
2013,10,4,13,1730
2013,10,4,14,1540
2013,10,4,15,1170
2013,10,4,16,810
2013,10,4,17,460
2013,10,4,18,290
2013,10,4,19,230
2013,10,4,20,380
2013,10,4,21,610
2013,10,4,22,970
2013,10,4,23,1340
2013,10,5,0,1560
2013,10,5,1,1660
2013,10,5,2,1560
2013,10,5,3,1260
2013,10,5,4,920
2013,10,5,5,570
2013,10,5,6,310
2013,10,5,7,250
2013,10,5,8,330
2013,10,5,9,600
2013,10,5,10,970
2013,10,5,11,1290
2013,10,5,12,1540
2013,10,5,13,1690
2013,10,5,14,1590
2013,10,5,15,1300
2013,10,5,16,940
2013,10,5,17,510
2013,10,5,18,260
2013,10,5,19,40
2013,10,5,20,130
2013,10,5,21,320
2013,10,5,22,630
2013,10,5,23,1050
2013,10,6,0,1390
2013,10,6,1,1590
2013,10,6,2,1570
2013,10,6,3,1380
2013,10,6,4,1060
2013,10,6,5,680
2013,10,6,6,350
2013,10,6,7,140
2013,10,6,8,140
2013,10,6,9,390
2013,10,6,10,650
2013,10,6,11,1040
2013,10,6,12,1340
2013,10,6,13,1600
2013,10,6,14,1640
2013,10,6,15,1460
2013,10,6,16,1190
2013,10,6,17,720
2013,10,6,18,400
2013,10,6,19,190
2013,10,6,20,140
2013,10,6,21,270
2013,10,6,22,510
2013,10,6,23,850
2013,10,7,0,1230
2013,10,7,1,1510
2013,10,7,2,1660
2013,10,7,3,1600
2013,10,7,4,1370
2013,10,7,5,1000
2013,10,7,6,680
2013,10,7,7,410
2013,10,7,8,280
2013,10,7,9,360
2013,10,7,10,570
2013,10,7,11,920
2013,10,7,12,1280
2013,10,7,13,1610
2013,10,7,14,1750
2013,10,7,15,1700
2013,10,7,16,1480
2013,10,7,17,1150
2013,10,7,18,790
2013,10,7,19,460
2013,10,7,20,300
2013,10,7,21,320
2013,10,7,22,460
2013,10,7,23,740
2013,10,8,0,1060
2013,10,8,1,1370
2013,10,8,2,1630
2013,10,8,3,1690
2013,10,8,4,1540
2013,10,8,5,1300
2013,10,8,6,1010
2013,10,8,7,660
2013,10,8,8,490
2013,10,8,9,390
2013,10,8,10,520
2013,10,8,11,810
2013,10,8,12,1060
2013,10,8,13,1440
2013,10,8,14,1600
2013,10,8,15,1720
2013,10,8,16,1610
2013,10,8,17,1410
2013,10,8,18,1120
2013,10,8,19,790
2013,10,8,20,570
2013,10,8,21,430
2013,10,8,22,490
2013,10,8,23,690
2013,10,9,0,920
2013,10,9,1,1220
2013,10,9,2,1510
2013,10,9,3,1650
2013,10,9,4,1710
2013,10,9,5,1500
2013,10,9,6,1320
2013,10,9,7,1050
2013,10,9,8,740
2013,10,9,9,570
2013,10,9,10,540
2013,10,9,11,620
2013,10,9,12,830
2013,10,9,13,1120
2013,10,9,14,1440
2013,10,9,15,1560
2013,10,9,16,1660
2013,10,9,17,1490
2013,10,9,18,1330
2013,10,9,19,1030
2013,10,9,20,740
2013,10,9,21,640
2013,10,9,22,510
2013,10,9,23,560
2013,10,10,0,760
2013,10,10,1,900
2013,10,10,2,1210
2013,10,10,3,1470
2013,10,10,4,1590
2013,10,10,5,1620
2013,10,10,6,1490
2013,10,10,7,1240
2013,10,10,8,990
2013,10,10,9,750
2013,10,10,10,670
2013,10,10,11,680
2013,10,10,12,740
2013,10,10,13,970
2013,10,10,14,1090
2013,10,10,15,1340
2013,10,10,16,1450
2013,10,10,17,1520
2013,10,10,18,1440
2013,10,10,19,1250
2013,10,10,20,1090
2013,10,10,21,800
2013,10,10,22,700
2013,10,10,23,650
2013,10,11,0,730
2013,10,11,1,820
2013,10,11,2,950
2013,10,11,3,1150
2013,10,11,4,1310
2013,10,11,5,1440
2013,10,11,6,1490
2013,10,11,7,1370
2013,10,11,8,1190
2013,10,11,9,1020
2013,10,11,10,760
2013,10,11,11,700
2013,10,11,12,650
2013,10,11,13,710
2013,10,11,14,860
2013,10,11,15,950
2013,10,11,16,1120
2013,10,11,17,1240
2013,10,11,18,1310
2013,10,11,19,1290
