2014,5,1,2,2749
2014,5,1,3,2790
2014,5,1,4,2603
2014,5,1,5,2180
2014,5,1,6,1641
2014,5,1,7,1058
2014,5,1,8,714
2014,5,1,9,492
2014,5,1,10,543
2014,5,1,11,835
2014,5,1,12,1269
2014,5,1,13,1753
2014,5,1,14,2111
2014,5,1,15,2308
2014,5,1,16,2313
2014,5,1,17,2045
2014,5,1,18,1683
2014,5,1,19,1276
2014,5,1,20,1017
2014,5,1,21,892
2014,5,1,22,953
2014,5,1,23,1257
2014,5,2,0,1738
2014,5,2,1,2175
2014,5,2,2,2530
2014,5,2,3,2743
2014,5,2,4,2698
2014,5,2,5,2394
2014,5,2,6,1921
2014,5,2,7,1422
2014,5,2,8,959
2014,5,2,9,633
2014,5,2,10,519
2014,5,2,11,687
2014,5,2,12,1051
2014,5,2,13,1471
2014,5,2,14,1897
2014,5,2,15,2196
2014,5,2,16,2284
2014,5,2,17,2155
2014,5,2,18,1865
2014,5,2,19,1490
2014,5,2,20,1145
2014,5,2,21,937
2014,5,2,22,951
2014,5,2,23,1134
2014,5,3,0,1472
2014,5,3,1,1911
2014,5,3,2,2332
2014,5,3,3,2599
2014,5,3,4,2689
2014,5,3,5,2534
2014,5,3,6,2174
2014,5,3,7,1711
2014,5,3,8,1228
2014,5,3,9,864
2014,5,3,10,652
2014,5,3,11,662
2014,5,3,12,876
2014,5,3,13,1248
2014,5,3,14,1670
2014,5,3,15,2033
2014,5,3,16,2223
2014,5,3,17,2198
2014,5,3,18,1978
2014,5,3,19,1712
2014,5,3,20,1353
2014,5,3,21,1117
2014,5,3,22,1018
2014,5,3,23,1081
2014,5,4,0,1287
2014,5,4,1,1658
2014,5,4,2,2068
2014,5,4,3,2368
2014,5,4,4,2539
2014,5,4,5,2534
2014,5,4,6,2336
2014,5,4,7,1923
2014,5,4,8,1504
2014,5,4,9,1082
2014,5,4,10,830
2014,5,4,11,722
2014,5,4,12,807
2014,5,4,13,1082
2014,5,4,14,1436
2014,5,4,15,1778
2014,5,4,16,2011
2014,5,4,17,2107
2014,5,4,18,2023
2014,5,4,19,1843
2014,5,4,20,1541
2014,5,4,21,1335
2014,5,4,22,1154
2014,5,4,23,1087
2014,5,5,0,1204
2014,5,5,1,1474
2014,5,5,2,1798
2014,5,5,3,2102
2014,5,5,4,2330
2014,5,5,5,2410
2014,5,5,6,2293
2014,5,5,7,2057
2014,5,5,8,1693
2014,5,5,9,1340
2014,5,5,10,1004
2014,5,5,11,877
2014,5,5,12,869
2014,5,5,13,1001
2014,5,5,14,1257
2014,5,5,15,1578
2014,5,5,16,1829
2014,5,5,17,1937
2014,5,5,18,2016
2014,5,5,19,1894
2014,5,5,20,1699
2014,5,5,21,1487
2014,5,5,22,1297
2014,5,5,23,1199
2014,5,6,0,1198
2014,5,6,1,1379
2014,5,6,2,1609
2014,5,6,3,1855
2014,5,6,4,2108
2014,5,6,5,2251
2014,5,6,6,2249
2014,5,6,7,2069
2014,5,6,8,1839
2014,5,6,9,1556
2014,5,6,10,1258
2014,5,6,11,1049
2014,5,6,12,946
2014,5,6,13,1000
2014,5,6,14,1157
2014,5,6,15,1388
2014,5,6,16,1624
2014,5,6,17,1763
2014,5,6,18,1881
2014,5,6,19,1881
2014,5,6,20,1782
2014,5,6,21,1621
2014,5,6,22,1477
2014,5,6,23,1381
2014,5,7,0,1325
2014,5,7,1,1366
2014,5,7,2,1499
2014,5,7,3,1679
2014,5,7,4,1876
2014,5,7,5,2008
2014,5,7,6,2060
2014,5,7,7,2023
2014,5,7,8,1904
2014,5,7,9,1690
2014,5,7,10,1434
2014,5,7,11,1242
2014,5,7,12,1138
2014,5,7,13,1090
2014,5,7,14,1109
2014,5,7,15,1247
2014,5,7,16,1440
2014,5,7,17,1574
2014,5,7,18,1735
2014,5,7,19,1834
2014,5,7,20,1811
2014,5,7,21,1709
2014,5,7,22,1614
2014,5,7,23,1524
2014,5,8,0,1429
2014,5,8,1,1423
2014,5,8,2,1451
2014,5,8,3,1518
2014,5,8,4,1644
2014,5,8,5,1791
2014,5,8,6,1864
2014,5,8,7,1897
2014,5,8,8,1884
2014,5,8,9,1766
2014,5,8,10,1635
2014,5,8,11,1474
2014,5,8,12,1341
2014,5,8,13,1249
2014,5,8,14,1202
2014,5,8,15,1228
2014,5,8,16,1303
2014,5,8,17,1426
2014,5,8,18,1609
2014,5,8,19,1722
2014,5,8,20,1817
2014,5,8,21,1823
2014,5,8,22,1778
2014,5,8,23,1725
2014,5,9,0,1596
2014,5,9,1,1526
2014,5,9,2,1489
2014,5,9,3,1438
2014,5,9,4,1440
2014,5,9,5,1516
2014,5,9,6,1585
2014,5,9,7,1650
2014,5,9,8,1709
2014,5,9,9,1721
2014,5,9,10,1663
2014,5,9,11,1615
2014,5,9,12,1495
2014,5,9,13,1365
2014,5,9,14,1271
2014,5,9,15,1211
2014,5,9,16,1202
2014,5,9,17,1271
2014,5,9,18,1381
2014,5,9,19,1531
2014,5,9,20,1664
2014,5,9,21,1808
2014,5,9,22,1864
2014,5,9,23,1869
2014,5,10,0,1788
2014,5,10,1,1647
2014,5,10,2,1538
2014,5,10,3,1426
2014,5,10,4,1359
2014,5,10,5,1333
2014,5,10,6,1373
2014,5,10,7,1466
2014,5,10,8,1590
2014,5,10,9,1689
2014,5,10,10,1765
2014,5,10,11,1782
2014,5,10,12,1715
2014,5,10,13,1610
2014,5,10,14,1480
2014,5,10,15,1317
2014,5,10,16,1233
2014,5,10,17,1208
2014,5,10,18,1247
2014,5,10,19,1381
2014,5,10,20,1586
2014,5,10,21,1789
2014,5,10,22,1965
2014,5,10,23,2034
2014,5,11,0,2030
2014,5,11,1,1926
2014,5,11,2,1734
2014,5,11,3,1522
2014,5,11,4,1353
2014,5,11,5,1234
2014,5,11,6,1160
2014,5,11,7,1189
2014,5,11,8,1348
2014,5,11,9,1516
2014,5,11,10,1681
2014,5,11,11,1823
2014,5,11,12,1843
2014,5,11,13,1801
2014,5,11,14,1646
2014,5,11,15,1458
2014,5,11,16,1252
2014,5,11,17,1138
2014,5,11,18,1127
2014,5,11,19,1203
2014,5,11,20,1372
2014,5,11,21,1644
2014,5,11,22,1933
2014,5,11,23,2163
2014,5,12,0,2227
2014,5,12,1,2160
2014,5,12,2,1966
2014,5,12,3,1688
2014,5,12,4,1395
2014,5,12,5,1145
2014,5,12,6,996
2014,5,12,7,964
2014,5,12,8,1103
2014,5,12,9,1286
2014,5,12,10,1591
2014,5,12,11,1821
2014,5,12,12,1974
2014,5,12,13,2003
2014,5,12,14,1900
2014,5,12,15,1679
2014,5,12,16,1393
2014,5,12,17,1180
2014,5,12,18,1035
2014,5,12,19,1061
2014,5,12,20,1199
2014,5,12,21,1510
2014,5,12,22,1834
2014,5,12,23,2140
2014,5,13,0,2317
2014,5,13,1,2330
2014,5,13,2,2198
2014,5,13,3,1900
2014,5,13,4,1543
2014,5,13,5,1140
2014,5,13,6,891
2014,5,13,7,758
2014,5,13,8,796
2014,5,13,9,1010
2014,5,13,10,1352
2014,5,13,11,1663
2014,5,13,12,1940
2014,5,13,13,2083
2014,5,13,14,2036
2014,5,13,15,1843
2014,5,13,16,1534
2014,5,13,17,1193
2014,5,13,18,997
2014,5,13,19,927
2014,5,13,20,1025
2014,5,13,21,1287
2014,5,13,22,1676
2014,5,13,23,2043
2014,5,14,0,2361
2014,5,14,1,2508
2014,5,14,2,2425
2014,5,14,3,2176
2014,5,14,4,1801
2014,5,14,5,1308
2014,5,14,6,895
2014,5,14,7,642
2014,5,14,8,606
2014,5,14,9,701
2014,5,14,10,1032
2014,5,14,11,1433
2014,5,14,12,1766
2014,5,14,13,2021
2014,5,14,14,2104
2014,5,14,15,2027
2014,5,14,16,1717
2014,5,14,17,1378
2014,5,14,18,1073
2014,5,14,19,892
2014,5,14,20,863
2014,5,14,21,1078
2014,5,14,22,1445
2014,5,14,23,1851
2014,5,15,0,2252
2014,5,15,1,2511
2014,5,15,2,2601
2014,5,15,3,2413
2014,5,15,4,2032
2014,5,15,5,1562
2014,5,15,6,1059
2014,5,15,7,620
2014,5,15,8,426
2014,5,15,9,476
2014,5,15,10,688
2014,5,15,11,1083
2014,5,15,12,1573
2014,5,15,13,1933
2014,5,15,14,2097
2014,5,15,15,2132
2014,5,15,16,1957
2014,5,15,17,1596
2014,5,15,18,1196
2014,5,15,19,953
2014,5,15,20,823
2014,5,15,21,871
2014,5,15,22,1171
2014,5,15,23,1614
2014,5,16,0,2085
2014,5,16,1,2444
2014,5,16,2,2670
2014,5,16,3,2639
2014,5,16,4,2365
2014,5,16,5,1871
2014,5,16,6,1329
2014,5,16,7,846
2014,5,16,8,493
2014,5,16,9,370
2014,5,16,10,485
2014,5,16,11,805
2014,5,16,12,1257
2014,5,16,13,1698
2014,5,16,14,2022
2014,5,16,15,2131
2014,5,16,16,2044
2014,5,16,17,1804
2014,5,16,18,1442
2014,5,16,19,1032
2014,5,16,20,801
2014,5,16,21,818
2014,5,16,22,953
2014,5,16,23,1328
2014,5,17,0,1830
2014,5,17,1,2273
2014,5,17,2,2588
2014,5,17,3,2679
2014,5,17,4,2552
2014,5,17,5,2177
2014,5,17,6,1657
2014,5,17,7,1131
2014,5,17,8,698
2014,5,17,9,391
2014,5,17,10,351
2014,5,17,11,581
2014,5,17,12,960
2014,5,17,13,1409
2014,5,17,14,1827
2014,5,17,15,2111
2014,5,17,16,2131
2014,5,17,17,1954
2014,5,17,18,1666
2014,5,17,19,1314
2014,5,17,20,991
2014,5,17,21,799
2014,5,17,22,868
2014,5,17,23,1127
2014,5,18,0,1500
2014,5,18,1,1971
2014,5,18,2,2374
2014,5,18,3,2579
2014,5,18,4,2615
2014,5,18,5,2409
2014,5,18,6,1997
2014,5,18,7,1480
2014,5,18,8,985
2014,5,18,9,589
2014,5,18,10,404
2014,5,18,11,452
2014,5,18,12,732
2014,5,18,13,1164
2014,5,18,14,1561
2014,5,18,15,1894
2014,5,18,16,2060
2014,5,18,17,2041
2014,5,18,18,1850
2014,5,18,19,1563
2014,5,18,20,1203
2014,5,18,21,949
2014,5,18,22,863
2014,5,18,23,959
2014,5,19,0,1233
2014,5,19,1,1657
2014,5,19,2,2086
2014,5,19,3,2422
2014,5,19,4,2585
2014,5,19,5,2552
2014,5,19,6,2263
2014,5,19,7,1843
2014,5,19,8,1352
2014,5,19,9,903
2014,5,19,10,577
2014,5,19,11,488
2014,5,19,12,607
2014,5,19,13,918
2014,5,19,14,1334
2014,5,19,15,1713
2014,5,19,16,1961
2014,5,19,17,2070
2014,5,19,18,2041
2014,5,19,19,1821
2014,5,19,20,1518
2014,5,19,21,1229
2014,5,19,22,1027
2014,5,19,23,972
2014,5,20,0,1109
2014,5,20,1,1403
2014,5,20,2,1759
2014,5,20,3,2096
2014,5,20,4,2339
2014,5,20,5,2447
2014,5,20,6,2355
2014,5,20,7,2087
2014,5,20,8,1690
2014,5,20,9,1266
2014,5,20,10,913
2014,5,20,11,665
2014,5,20,12,633
2014,5,20,13,799
2014,5,20,14,1071
2014,5,20,15,1441
2014,5,20,16,1764
2014,5,20,17,1965
2014,5,20,18,2041
2014,5,20,19,1986
2014,5,20,20,1788
2014,5,20,21,1525
2014,5,20,22,1295
2014,5,20,23,1138
2014,5,21,0,1090
2014,5,21,1,1188
2014,5,21,2,1453
2014,5,21,3,1752
2014,5,21,4,1987
2014,5,21,5,2173
2014,5,21,6,2248
2014,5,21,7,2150
2014,5,21,8,1911
2014,5,21,9,1581
2014,5,21,10,1240
2014,5,21,11,972
2014,5,21,12,802
2014,5,21,13,808
2014,5,21,14,927
2014,5,21,15,1204
2014,5,21,16,1479
2014,5,21,17,1753
2014,5,21,18,1942
2014,5,21,19,1997
2014,5,21,20,1957
2014,5,21,21,1793
2014,5,21,22,1578
2014,5,21,23,1375
2014,5,22,0,1221
2014,5,22,1,1170
2014,5,22,2,1234
2014,5,22,3,1414
2014,5,22,4,1636
2014,5,22,5,1841
2014,5,22,6,1989
2014,5,22,7,2031
2014,5,22,8,1952
2014,5,22,9,1772
2014,5,22,10,1538
